play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.5,0.5,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
2,1,19:40,2380,2380,Randal Holt missed Three Point Jumper.,0,0,0,0,0.5,0.5,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
3,1,19:40,2380,2380,Chris Evans Offensive Rebound.,0,0,0,4,0.5,0.5,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
4,1,19:36,2376,2376,Chris Evans made Layup.,2,0,2,0,0.5445327974551324,0.5445327974551324,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
5,1,19:36,2376,2376,Foul on Umar Shannon,2,0,2,0,0.5445327974551324,0.5445327974551324,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
6,1,19:36,2376,2376,Chris Evans made Free Throw.,3,0,3,32,0.5665789297853775,0.5665789297853775,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
7,1,19:04,2344,2344,Ollie Jackson missed Three Point Jumper.,3,0,3,0,0.5676005697509393,0.5676005697509393,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
8,1,19:04,2344,2344,Melvin Tabb Defensive Rebound.,3,0,3,12,0.5676005697509393,0.5676005697509393,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
9,1,18:52,2332,2332,Randal Holt made Three Point Jumper.  Assisted by Darren Goodson.,6,0,6,36,0.633508765977478,0.633508765977478,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
10,1,18:16,2296,2296,Storm Stanley missed Jumper.,6,0,6,0,0.6357372583844347,0.6357372583844347,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
11,1,18:16,2296,2296,Chris Evans Defensive Rebound.,6,0,6,27,0.6357372583844347,0.6357372583844347,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
12,1,17:49,2269,2269,Chris Evans Turnover.,6,0,6,13,0.6374294879284254,0.6374294879284254,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
13,1,17:36,2256,2256,Umar Shannon missed Three Point Jumper.,6,0,6,0,0.6382496260933097,0.6382496260933097,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
14,1,17:36,2256,2256,Chris Evans Defensive Rebound.,6,0,6,6,0.6382496260933097,0.6382496260933097,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
15,1,17:30,2250,2250,Foul on Ollie Jackson,6,0,6,0,0.638629192532543,0.638629192532543,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
16,1,17:30,2250,2250,Kris Brewer made Free Throw.,7,0,7,0,0.6602307369513851,0.6602307369513851,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
17,1,17:30,2250,2250,Kris Brewer made Free Throw.,8,0,8,19,0.6811856357089305,0.6811856357089305,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
18,1,17:11,2231,2231,Stephon Mosley missed Layup.,8,0,8,0,0.6826977865268097,0.6826977865268097,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
19,1,17:11,2231,2231,Darren Goodson Defensive Rebound.,8,0,8,6,0.6826977865268097,0.6826977865268097,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
20,1,17:05,2225,2225,Kris Brewer made Layup.  Assisted by Darren Goodson.,10,0,10,1,0.723223837336972,0.723223837336972,Kent State,St. Francis (PA),4,4,NA,323552309,2012-12-20
21,1,17:04,2224,2224,St. Francis (PA) Full Timeout.,10,0,10,19,0.7233160883078419,0.7233160883078419,Kent State,St. Francis (PA),3,4,NA,323552309,2012-12-20
22,1,16:45,2205,2205,Foul on Darren Goodson,10,0,10,0,0.7250699311612518,0.7250699311612518,Kent State,St. Francis (PA),3,4,NA,323552309,2012-12-20
23,1,16:45,2205,2205,Storm Stanley made Free Throw.,10,1,9,0,0.7053230395756099,0.7053230395756099,Kent State,St. Francis (PA),3,4,NA,323552309,2012-12-20
24,1,16:45,2205,2205,Storm Stanley missed Free Throw.,10,1,9,0,0.7053230395756099,0.7053230395756099,Kent State,St. Francis (PA),3,4,NA,323552309,2012-12-20
25,1,16:45,2205,2205,Kent State Defensive Rebound.,10,1,9,23,0.7053230395756099,0.7053230395756099,Kent State,St. Francis (PA),3,4,NA,323552309,2012-12-20
26,1,16:22,2182,2182,Randal Holt missed Three Point Jumper.,10,1,9,0,0.7073172080426157,0.7073172080426157,Kent State,St. Francis (PA),3,4,NA,323552309,2012-12-20
27,1,16:22,2182,2182,Umar Shannon Defensive Rebound.,10,1,9,11,0.7073172080426157,0.7073172080426157,Kent State,St. Francis (PA),3,4,NA,323552309,2012-12-20
28,1,16:11,2171,2171,Ollie Jackson Turnover.,10,1,9,0,0.708271268820064,0.708271268820064,Kent State,St. Francis (PA),3,4,NA,323552309,2012-12-20
29,1,16:11,2171,2171,Chris Evans Steal.,10,1,9,0,0.708271268820064,0.708271268820064,Kent State,St. Francis (PA),3,4,NA,323552309,2012-12-20
30,1,16:11,2171,2171,Foul on Ollie Jackson,10,1,9,17,0.708271268820064,0.708271268820064,Kent State,St. Francis (PA),3,4,NA,323552309,2012-12-20
31,1,15:54,2154,2154,Melvin Tabb Turnover.,10,1,9,2,0.7097473449461476,0.7097473449461476,Kent State,St. Francis (PA),3,4,NA,323552309,2012-12-20
32,1,15:52,2152,2152,Umar Shannon Steal.,10,1,9,16,0.70992126410378,0.70992126410378,Kent State,St. Francis (PA),3,4,NA,323552309,2012-12-20
33,1,15:36,2136,2136,Stephon Whyatt Turnover.,10,1,9,0,0.7113147987123748,0.7113147987123748,Kent State,St. Francis (PA),3,4,NA,323552309,2012-12-20
