player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Amadi,F,21,2,3,0,0,0,3,2,4,6,1,2,0,1,3,4,TRUE,2021-01-27,Towson,H
J. Wooden,F,19,1,6,0,3,0,1,3,3,6,3,0,1,2,2,2,TRUE,2021-01-27,Towson,H
T. Strickland,G,30,3,5,0,1,5,6,0,3,3,0,1,0,0,1,11,TRUE,2021-01-27,Towson,H
V. Morse,G,34,6,14,4,10,3,4,0,0,0,2,0,0,4,2,19,TRUE,2021-01-27,Towson,H
M. Lewis,G,31,6,14,5,9,6,8,1,1,2,1,1,0,5,2,23,TRUE,2021-01-27,Towson,H
M. Christmas,F,19,4,5,0,1,0,0,3,2,5,1,2,2,0,4,8,FALSE,2021-01-27,Towson,H
Z. Jacobs,F,18,2,4,0,0,2,2,1,7,8,0,1,0,0,1,6,FALSE,2021-01-27,Towson,H
H. Smith,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-27,Towson,H
T. McNair,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-27,Towson,H
T. Edwards,G,11,2,4,0,0,1,2,2,0,2,0,0,0,0,0,5,FALSE,2021-01-27,Towson,H
J. Harvey,G,13,0,2,0,1,0,0,0,4,4,0,0,0,1,4,0,FALSE,2021-01-27,Towson,H
J. Hodge,G,4,0,0,0,0,0,0,0,2,2,2,0,0,0,1,0,FALSE,2021-01-27,Towson,H
TEAM,NA,NA,26,57,9,25,17,26,13,27,40,10,7,3,14,20,78,FALSE,2021-01-27,Towson,H
