player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107810,K. Gribben,F,30,2,7,1,4,0,0,0,2,2,0,0,1,2,3,5,Siena,Mount St. Mary's,FALSE,TRUE,2023-12-03,A
4896939,G. Emejuru,F,29,4,6,0,0,5,8,1,2,3,0,1,2,1,4,13,Siena,Mount St. Mary's,FALSE,TRUE,2023-12-03,A
5177167,M. Evbagharu,G,36,5,13,0,1,1,2,5,3,8,2,2,0,5,1,11,Siena,Mount St. Mary's,FALSE,TRUE,2023-12-03,A
5177163,B. Smith,G,25,2,8,0,3,0,0,1,1,2,0,1,0,2,1,4,Siena,Mount St. Mary's,FALSE,TRUE,2023-12-03,A
5107806,Z. Tekin,G,28,6,14,1,3,0,0,1,3,4,1,3,0,3,2,13,Siena,Mount St. Mary's,FALSE,TRUE,2023-12-03,A
5177169,M. Frazier,F,7,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,Siena,Mount St. Mary's,FALSE,FALSE,2023-12-03,A
5107811,B. Coyle,F,13,0,2,0,2,0,0,0,0,0,1,1,0,1,2,0,Siena,Mount St. Mary's,FALSE,FALSE,2023-12-03,A
4703517,S. Lazar,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Siena,Mount St. Mary's,FALSE,FALSE,2023-12-03,A
5177166,K. Winters,G,16,0,3,0,1,0,0,1,1,2,0,1,0,1,0,0,Siena,Mount St. Mary's,FALSE,FALSE,2023-12-03,A
5177164,M. Clayton,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Siena,Mount St. Mary's,FALSE,FALSE,2023-12-03,A
5107809,M. Courtney,G,14,1,3,0,1,0,1,0,1,1,1,1,0,2,0,2,Siena,Mount St. Mary's,FALSE,FALSE,2023-12-03,A
NA,TEAM,NA,NA,20,56,2,15,6,11,11,14,25,5,10,3,19,15,48,Siena,Mount St. Mary's,FALSE,FALSE,2023-12-03,A
