player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177165,M. Ojo,F,29,1,4,1,3,0,2,0,3,3,2,0,0,1,3,3,Siena,Marist,TRUE,TRUE,2024-02-08,H
4896939,G. Emejuru,F,21,2,5,0,0,1,4,2,3,5,0,1,0,0,3,5,Siena,Marist,TRUE,TRUE,2024-02-08,H
4713089,S. Durugordon,G,28,5,14,1,3,5,6,6,3,9,0,0,1,3,2,16,Siena,Marist,TRUE,TRUE,2024-02-08,H
5107807,M. Eley,G,23,2,10,0,3,2,3,1,6,7,3,1,0,2,3,6,Siena,Marist,TRUE,TRUE,2024-02-08,H
5107806,Z. Tekin,G,17,1,6,0,3,0,0,1,1,2,1,0,0,2,0,2,Siena,Marist,TRUE,TRUE,2024-02-08,H
5177169,M. Frazier,F,2,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,Siena,Marist,TRUE,FALSE,2024-02-08,H
5107811,B. Coyle,F,9,0,3,0,3,2,2,2,1,3,0,0,0,1,2,2,Siena,Marist,TRUE,FALSE,2024-02-08,H
5107810,K. Gribben,F,25,2,3,0,1,1,2,1,0,1,1,1,0,1,2,5,Siena,Marist,TRUE,FALSE,2024-02-08,H
5107808,S. Birgisson,F,7,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,Siena,Marist,TRUE,FALSE,2024-02-08,H
5177166,K. Winters,G,11,1,2,1,2,0,0,0,0,0,2,0,0,1,0,3,Siena,Marist,TRUE,FALSE,2024-02-08,H
5177163,B. Smith,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Siena,Marist,TRUE,FALSE,2024-02-08,H
5107809,M. Courtney,G,26,3,8,3,5,0,0,0,0,0,2,1,0,1,1,9,Siena,Marist,TRUE,FALSE,2024-02-08,H
NA,TEAM,NA,NA,17,57,6,24,11,19,16,19,35,11,4,2,15,17,51,Siena,Marist,TRUE,FALSE,2024-02-08,H
