player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Puryear,F,29,3,7,0,2,2,2,0,3,3,1,0,0,1,2,8,TRUE,2016-01-12,Arkansas,H
R. Woods,F,19,0,2,0,0,2,2,1,2,3,0,1,0,1,2,2,TRUE,2016-01-12,Arkansas,H
T. Phillips,G,28,5,14,1,4,5,6,2,3,5,0,1,0,4,4,16,TRUE,2016-01-12,Arkansas,H
K.J. Walton,G,15,0,1,0,0,2,2,1,0,1,1,0,0,1,0,2,TRUE,2016-01-12,Arkansas,H
W. Clark,G,17,2,6,0,1,0,0,0,2,2,1,0,0,0,2,4,TRUE,2016-01-12,Arkansas,H
D. Allen,F,10,0,1,0,1,0,1,1,1,2,0,0,1,1,0,0,FALSE,2016-01-12,Arkansas,H
R. Rosburg,F,10,2,2,0,0,0,0,1,1,2,0,0,0,1,1,4,FALSE,2016-01-12,Arkansas,H
J. Gant,F,12,2,4,0,0,0,0,1,2,3,1,0,1,1,4,4,FALSE,2016-01-12,Arkansas,H
C. VanLeer,G,17,1,3,1,3,0,0,0,0,0,1,1,0,0,2,3,FALSE,2016-01-12,Arkansas,H
N. Wright,G,21,3,5,1,2,2,2,1,2,3,1,0,0,3,2,9,FALSE,2016-01-12,Arkansas,H
T. Isabell,G,22,1,4,0,2,7,8,0,2,2,2,0,0,0,0,9,FALSE,2016-01-12,Arkansas,H
TEAM,NA,NA,19,49,3,15,20,23,8,19,27,8,3,2,14,19,61,FALSE,2016-01-12,Arkansas,H
