player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Washington,F,21,3,6,0,0,0,1,3,3,6,3,2,0,1,3,6,TRUE,2006-11-25,Denver,H
T. Finger,F,18,2,3,0,1,0,1,0,1,1,2,1,1,2,2,4,TRUE,2006-11-25,Denver,H
L. Hill,F,21,5,10,1,1,0,1,1,2,3,2,1,1,0,1,11,TRUE,2006-11-25,Denver,H
L. FieldsL,F,19,5,10,2,5,0,0,2,2,4,2,0,0,1,1,12,TRUE,2006-11-25,Denver,H
P. Prowitt,C,13,2,3,0,0,1,3,2,3,5,2,0,0,0,2,5,TRUE,2006-11-25,Denver,H
R. Lopez,C,22,6,12,0,0,1,2,7,5,12,0,0,2,2,1,13,FALSE,2006-11-25,Denver,H
C. Weatherby,G,11,1,1,1,1,0,0,0,1,1,2,0,0,0,2,3,FALSE,2006-11-25,Denver,H
K. Brown,G,20,4,8,2,6,0,0,1,3,4,0,0,0,0,1,10,FALSE,2006-11-25,Denver,H
A. Goods,G,20,4,8,3,7,0,0,0,5,5,1,0,0,2,1,11,FALSE,2006-11-25,Denver,H
M. Johnson,G,19,0,3,0,1,0,0,0,3,3,3,1,0,1,0,0,FALSE,2006-11-25,Denver,H
D. Dildy,G,11,2,3,1,1,0,0,0,1,1,1,0,0,0,2,5,FALSE,2006-11-25,Denver,H
C. Bobel,G,5,0,0,0,0,2,3,0,0,0,2,0,0,0,1,2,FALSE,2006-11-25,Denver,H
TEAM,NA,NA,34,67,10,23,4,11,16,30,46,20,5,4,9,17,82,FALSE,2006-11-25,Denver,H
