player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Church,F,29,4,5,0,0,0,1,3,8,11,2,0,1,0,4,8,TRUE,2017-03-03,Northern Iowa,N
J. Rhodes,F,15,2,5,1,4,0,0,1,3,4,0,0,0,1,2,5,TRUE,2017-03-03,Northern Iowa,N
A. Johnson,F,35,8,15,1,3,3,4,7,10,17,2,0,0,4,1,20,TRUE,2017-03-03,Northern Iowa,N
J. Dixon,G,28,0,3,0,0,10,10,0,0,0,2,0,0,3,4,10,TRUE,2017-03-03,Northern Iowa,N
D. Miller,G,39,2,10,1,3,4,5,0,3,3,3,1,0,4,2,9,TRUE,2017-03-03,Northern Iowa,N
R. Thompson,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-03,Northern Iowa,N
C. Kendrix,F,21,2,6,2,5,5,6,0,6,6,0,0,0,1,2,11,FALSE,2017-03-03,Northern Iowa,N
J. Martin,F,10,0,0,0,0,3,4,0,3,3,0,0,0,2,5,3,FALSE,2017-03-03,Northern Iowa,N
T. McCullough,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-03-03,Northern Iowa,N
A. Ruder,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-03,Northern Iowa,N
R. Kreklow,G,19,2,4,0,1,0,0,2,1,3,0,0,0,1,0,4,FALSE,2017-03-03,Northern Iowa,N
TEAM,NA,NA,20,48,5,16,25,30,15,35,50,9,1,1,17,21,70,FALSE,2017-03-03,Northern Iowa,N
