player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Church,F,36,1,4,0,0,1,2,4,4,8,1,1,5,1,2,3,TRUE,2016-12-31,Indiana State,H
J. Rhodes,F,28,3,7,0,2,0,0,1,7,8,0,0,0,0,1,6,TRUE,2016-12-31,Indiana State,H
A. Johnson,F,38,10,20,2,5,8,15,6,9,15,2,1,1,4,3,30,TRUE,2016-12-31,Indiana State,H
R. Rousseau III,G,21,0,6,0,0,0,0,0,1,1,3,0,0,1,1,0,TRUE,2016-12-31,Indiana State,H
D. Miller,G,40,6,15,1,3,3,6,4,2,6,4,1,0,3,2,16,TRUE,2016-12-31,Indiana State,H
C. Kendrix,F,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-12-31,Indiana State,H
J. Martin,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2016-12-31,Indiana State,H
T. McCullough,C,5,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2016-12-31,Indiana State,H
A. Ruder,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-31,Indiana State,H
J. Dixon,G,24,8,10,0,1,3,3,0,5,5,0,0,0,1,3,19,FALSE,2016-12-31,Indiana State,H
R. Kreklow,G,26,1,6,1,4,2,2,1,3,4,1,0,0,0,2,5,FALSE,2016-12-31,Indiana State,H
TEAM,NA,NA,30,70,4,15,17,28,19,33,52,11,3,6,10,17,81,FALSE,2016-12-31,Indiana State,H
