player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Zanna,F,30,3,8,0,0,10,11,2,3,5,0,1,2,1,1,16,TRUE,2012-12-01,Detroit Mercy,H
S. Adams,C,12,1,2,0,0,0,2,2,1,3,0,0,0,2,2,2,TRUE,2012-12-01,Detroit Mercy,H
L. Patterson,G,33,5,12,1,4,1,2,1,4,5,7,0,0,1,1,12,TRUE,2012-12-01,Detroit Mercy,H
J. Robinson,G,33,5,9,1,3,0,0,0,3,3,6,0,0,3,4,11,TRUE,2012-12-01,Detroit Mercy,H
T. Woodall,G,28,5,7,4,5,0,0,0,2,2,3,2,0,1,3,14,TRUE,2012-12-01,Detroit Mercy,H
D. Taylor,F,13,0,1,0,0,0,0,0,1,1,0,0,1,0,2,0,FALSE,2012-12-01,Detroit Mercy,H
J. Moore,F,25,1,3,0,1,5,6,1,4,5,1,0,0,0,1,7,FALSE,2012-12-01,Detroit Mercy,H
D. Johnson,F,9,2,4,2,3,0,0,0,0,0,1,0,0,2,2,6,FALSE,2012-12-01,Detroit Mercy,H
C. Wright,G,17,2,4,0,1,2,2,2,2,4,0,0,1,1,2,6,FALSE,2012-12-01,Detroit Mercy,H
TEAM,NA,NA,24,50,8,17,18,23,8,23,31,18,3,4,11,18,74,FALSE,2012-12-01,Detroit Mercy,H
