player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Zanna,F,20,4,8,0,0,1,1,1,0,1,0,0,0,0,5,9,TRUE,2013-01-05,Rutgers,A
S. Adams,C,28,4,6,0,0,0,0,1,3,4,0,2,0,0,1,8,TRUE,2013-01-05,Rutgers,A
L. Patterson,G,25,2,6,0,4,1,4,1,2,3,2,2,0,2,3,5,TRUE,2013-01-05,Rutgers,A
T. Woodall,G,34,3,11,3,9,2,2,0,1,1,8,2,0,1,0,11,TRUE,2013-01-05,Rutgers,A
C. Wright,G,15,0,2,0,0,0,0,0,0,0,0,0,0,1,4,0,TRUE,2013-01-05,Rutgers,A
D. Johnson,F,15,2,6,2,4,2,2,1,2,3,1,0,0,0,3,8,FALSE,2013-01-05,Rutgers,A
D. Taylor,F,10,1,2,0,0,1,2,3,1,4,0,0,0,1,2,3,FALSE,2013-01-05,Rutgers,A
J. Moore,F,22,4,8,3,6,3,4,3,1,4,0,1,0,1,3,14,FALSE,2013-01-05,Rutgers,A
T. Zeigler,G,6,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-01-05,Rutgers,A
J. Robinson,G,25,1,6,0,3,2,2,0,1,1,5,0,0,2,1,4,FALSE,2013-01-05,Rutgers,A
TEAM,NA,NA,21,56,8,26,12,17,12,12,24,16,7,0,9,23,62,FALSE,2013-01-05,Rutgers,A
