player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Zanna,F,32,9,13,0,0,2,5,4,5,9,0,0,1,0,0,20,TRUE,2012-12-19,Delaware State,H
S. Adams,C,24,4,5,0,0,2,4,3,5,8,1,0,4,3,2,10,TRUE,2012-12-19,Delaware State,H
L. Patterson,G,28,4,8,1,2,0,0,3,1,4,3,0,0,0,1,9,TRUE,2012-12-19,Delaware State,H
J. Robinson,G,28,1,3,0,1,1,1,2,3,5,9,1,0,1,1,3,TRUE,2012-12-19,Delaware State,H
T. Woodall,G,24,2,2,0,0,0,0,0,2,2,8,2,0,3,1,4,TRUE,2012-12-19,Delaware State,H
J. Moore,F,25,6,10,1,3,2,2,1,2,3,1,0,0,1,0,15,FALSE,2012-12-19,Delaware State,H
D. Johnson,F,8,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2012-12-19,Delaware State,H
T. Zeigler,G,17,3,5,0,0,2,3,1,0,1,1,0,2,1,3,8,FALSE,2012-12-19,Delaware State,H
C. Wright,G,14,1,3,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2012-12-19,Delaware State,H
TEAM,NA,NA,30,49,2,6,9,15,14,21,35,24,4,7,9,8,71,FALSE,2012-12-19,Delaware State,H
