player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Milbourne,F,25,4,7,0,1,0,0,1,0,1,0,1,0,2,5,8,TRUE,2010-02-27,Virginia Tech,A
J. Williams,F,39,4,13,0,0,1,5,7,8,15,0,0,2,3,4,9,TRUE,2010-02-27,Virginia Tech,A
E. Hayes,G,40,3,8,1,3,5,6,1,1,2,10,3,0,2,2,12,TRUE,2010-02-27,Virginia Tech,A
G. Vasquez,G,48,13,33,5,15,10,10,0,7,7,6,2,0,2,3,41,TRUE,2010-02-27,Virginia Tech,A
S. Mosley,G,42,6,8,1,1,4,4,3,4,7,4,1,0,1,2,17,TRUE,2010-02-27,Virginia Tech,A
J. Padgett,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2010-02-27,Virginia Tech,A
D. Gregory,F,32,2,6,0,0,2,2,2,3,5,2,2,2,0,4,6,FALSE,2010-02-27,Virginia Tech,A
C. TuckerC,F,12,2,5,1,2,0,0,0,0,0,0,1,0,1,2,5,FALSE,2010-02-27,Virginia Tech,A
A. Bowie,G,9,2,2,0,0,0,0,1,2,3,1,0,0,0,1,4,FALSE,2010-02-27,Virginia Tech,A
TEAM,NA,NA,37,83,8,22,22,27,16,27,43,23,10,4,11,24,104,FALSE,2010-02-27,Virginia Tech,A
