player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105804,C. Swanton-Rodger,19,0,1,0,1,0,0,0,1,1,1,0,1,2,2,0,Old Dominion,James Madison,FALSE,TRUE,2025-02-01,A
4700864,R.J. Blakney,15,1,5,1,3,0,0,1,2,3,1,0,0,2,1,3,Old Dominion,James Madison,FALSE,TRUE,2025-02-01,A
4713089,S. Durugordon,36,4,13,2,4,8,10,1,7,8,0,0,0,2,0,18,Old Dominion,James Madison,FALSE,TRUE,2025-02-01,A
5240616,J. Johnson,38,1,9,0,1,0,0,0,5,5,7,0,0,2,1,2,Old Dominion,James Madison,FALSE,TRUE,2025-02-01,A
5174612,R. Davis Jr.,30,4,12,2,7,0,0,0,2,2,1,0,1,3,1,10,Old Dominion,James Madison,FALSE,TRUE,2025-02-01,A
5240620,B. Nacey,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Old Dominion,James Madison,FALSE,FALSE,2025-02-01,A
5196866,C. Diggs,23,2,4,0,0,1,2,1,1,2,1,0,0,0,0,5,Old Dominion,James Madison,FALSE,FALSE,2025-02-01,A
4711303,D. Raymond,20,4,5,0,0,0,0,3,3,6,0,0,0,0,4,8,Old Dominion,James Madison,FALSE,FALSE,2025-02-01,A
5240618,V. Zygas,7,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,Old Dominion,James Madison,FALSE,FALSE,2025-02-01,A
5240615,S. Hubbard,10,1,3,1,3,2,2,0,1,1,0,0,0,0,1,5,Old Dominion,James Madison,FALSE,FALSE,2025-02-01,A
5106462,C. Jones,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Old Dominion,James Madison,FALSE,FALSE,2025-02-01,A
NA,TEAM,NA,18,53,7,20,11,14,8,24,32,12,0,2,11,10,54,Old Dominion,James Madison,FALSE,FALSE,2025-02-01,A
