player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105804,C. Swanton-Rodger,14,0,1,0,0,0,0,1,4,5,3,0,3,0,3,0,Old Dominion,Coastal Carolina,TRUE,TRUE,2025-01-25,H
5106791,S. Walker,22,1,2,0,1,2,2,3,5,8,1,0,0,1,0,4,Old Dominion,Coastal Carolina,TRUE,TRUE,2025-01-25,H
4700864,R.J. Blakney,31,2,3,0,1,1,1,1,2,3,1,0,0,0,1,5,Old Dominion,Coastal Carolina,TRUE,TRUE,2025-01-25,H
4713089,S. Durugordon,31,5,8,0,0,4,5,2,8,10,1,0,0,1,2,14,Old Dominion,Coastal Carolina,TRUE,TRUE,2025-01-25,H
5240616,J. Johnson,3,2,2,0,0,0,1,0,0,0,0,1,0,1,2,4,Old Dominion,Coastal Carolina,TRUE,TRUE,2025-01-25,H
5240620,B. Nacey,4,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,Old Dominion,Coastal Carolina,TRUE,FALSE,2025-01-25,H
5240617,CJ Parker,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Old Dominion,Coastal Carolina,TRUE,FALSE,2025-01-25,H
5196866,C. Diggs,23,5,10,0,1,0,0,1,2,3,1,2,0,0,3,10,Old Dominion,Coastal Carolina,TRUE,FALSE,2025-01-25,H
5176571,D. Pounds,6,1,4,1,4,1,2,1,0,1,0,0,0,0,1,4,Old Dominion,Coastal Carolina,TRUE,FALSE,2025-01-25,H
4711303,D. Raymond,15,3,4,0,0,2,2,2,4,6,2,0,1,0,4,8,Old Dominion,Coastal Carolina,TRUE,FALSE,2025-01-25,H
5240618,V. Zygas,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Old Dominion,Coastal Carolina,TRUE,FALSE,2025-01-25,H
5240615,S. Hubbard,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Old Dominion,Coastal Carolina,TRUE,FALSE,2025-01-25,H
5176574,J. Jenkins,5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,Old Dominion,Coastal Carolina,TRUE,FALSE,2025-01-25,H
5174612,R. Davis Jr.,31,11,24,1,7,0,0,0,2,2,5,2,1,3,2,23,Old Dominion,Coastal Carolina,TRUE,FALSE,2025-01-25,H
5106462,C. Jones,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Old Dominion,Coastal Carolina,TRUE,FALSE,2025-01-25,H
NA,TEAM,NA,31,63,2,15,10,13,12,31,43,15,5,5,7,19,74,Old Dominion,Coastal Carolina,TRUE,FALSE,2025-01-25,H
