player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105804,C. Swanton-Rodger,23,1,2,0,0,0,2,0,4,4,0,1,2,2,4,2,Old Dominion,Arizona,FALSE,TRUE,2024-11-09,A
5106791,S. Walker,24,1,4,0,1,0,0,0,2,2,0,0,0,2,4,2,Old Dominion,Arizona,FALSE,TRUE,2024-11-09,A
4700864,R.J. Blakney,16,1,7,0,2,0,0,0,1,1,0,1,0,0,1,2,Old Dominion,Arizona,FALSE,TRUE,2024-11-09,A
4713089,S. Durugordon,29,2,9,0,2,0,2,1,1,2,0,0,0,2,3,4,Old Dominion,Arizona,FALSE,TRUE,2024-11-09,A
5240616,J. Johnson,31,3,8,0,1,1,4,0,3,3,0,0,0,7,2,7,Old Dominion,Arizona,FALSE,TRUE,2024-11-09,A
5240620,B. Nacey,7,1,1,0,0,0,0,1,1,2,0,0,0,1,0,2,Old Dominion,Arizona,FALSE,FALSE,2024-11-09,A
5196866,C. Diggs,13,1,2,0,0,4,6,1,0,1,0,0,0,1,1,6,Old Dominion,Arizona,FALSE,FALSE,2024-11-09,A
5176571,D. Pounds,10,1,5,0,1,0,0,2,1,3,1,1,1,1,5,2,Old Dominion,Arizona,FALSE,FALSE,2024-11-09,A
5246872,R. Hellams,3,0,1,0,1,1,2,0,0,0,0,1,0,0,1,1,Old Dominion,Arizona,FALSE,FALSE,2024-11-09,A
5240618,V. Zygas,18,2,5,0,2,0,1,1,1,2,0,1,0,0,0,4,Old Dominion,Arizona,FALSE,FALSE,2024-11-09,A
5240615,S. Hubbard,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,Old Dominion,Arizona,FALSE,FALSE,2024-11-09,A
4888718,D. Ceaser,23,5,12,2,5,0,0,0,4,4,1,0,0,2,2,12,Old Dominion,Arizona,FALSE,FALSE,2024-11-09,A
NA,TEAM,NA,18,57,2,16,6,17,9,19,28,2,6,3,18,23,44,Old Dominion,Arizona,FALSE,FALSE,2024-11-09,A
