player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Laszewski,F,36,2,4,1,3,3,4,0,8,8,3,3,2,0,1,8,TRUE,2022-01-12,Clemson,H
P. Atkinson Jr.,F,27,3,6,0,0,1,1,1,3,4,0,0,0,0,0,7,TRUE,2022-01-12,Clemson,H
B. Wesley,G,32,6,14,2,7,6,9,1,5,6,2,0,0,4,3,20,TRUE,2022-01-12,Clemson,H
D. Goodwin,G,27,8,10,3,3,2,2,3,4,7,0,0,0,2,4,21,TRUE,2022-01-12,Clemson,H
P. Hubb,G,32,2,9,1,5,0,0,3,2,5,3,1,0,0,2,5,TRUE,2022-01-12,Clemson,H
M. Zona,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-12,Clemson,H
T. Sanders Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-12,Clemson,H
E. Morgan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-12,Clemson,H
J. Konieczny,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-12,Clemson,H
T. Wertz,G,17,2,5,1,2,0,0,0,0,0,3,0,0,0,2,5,FALSE,2022-01-12,Clemson,H
C. Ryan,G,25,2,7,2,6,0,1,0,7,7,0,1,0,1,4,6,FALSE,2022-01-12,Clemson,H
TEAM,NA,NA,25,55,10,26,12,17,8,29,37,11,5,2,8,16,72,FALSE,2022-01-12,Clemson,H
