player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Manhertz,F,36,2,3,0,0,0,1,1,2,3,0,4,0,2,5,4,TRUE,2012-03-02,Niagara,N
J. Heath,F,15,1,1,0,0,0,0,2,1,3,0,0,0,0,4,2,TRUE,2012-03-02,Niagara,N
G. Belardo,G,38,6,15,2,6,4,4,0,5,5,3,0,0,1,2,18,TRUE,2012-03-02,Niagara,N
H. Washington,G,38,9,16,2,5,4,10,0,6,6,2,1,0,4,0,24,TRUE,2012-03-02,Niagara,N
A. Hymes,G,34,5,8,2,3,4,5,1,1,2,4,0,0,5,4,16,TRUE,2012-03-02,Niagara,N
T. Funk,F,5,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,FALSE,2012-03-02,Niagara,N
K. Bleeker,C,9,1,2,0,0,0,0,1,1,2,0,1,0,1,1,2,FALSE,2012-03-02,Niagara,N
F. Milian,G,3,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2012-03-02,Niagara,N
R. Groves,G,22,1,3,1,3,1,2,1,0,1,3,1,0,2,4,4,FALSE,2012-03-02,Niagara,N
TEAM,NA,NA,25,48,7,17,13,22,8,21,29,12,7,0,16,25,70,FALSE,2012-03-02,Niagara,N
