player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. O'Brien,F,19,1,5,0,2,6,8,0,3,3,0,1,1,1,3,8,TRUE,2014-12-31,Missouri State,H
J. Caroline,F,33,2,6,0,0,6,8,3,2,5,0,0,0,1,0,10,TRUE,2014-12-31,Missouri State,H
T. Smithpeters,G,12,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,TRUE,2014-12-31,Missouri State,H
A. Beane,G,38,4,13,1,5,7,9,0,1,1,1,2,1,1,1,16,TRUE,2014-12-31,Missouri State,H
J. Pendleton,G,15,1,1,0,0,0,3,1,2,3,1,1,0,3,1,2,TRUE,2014-12-31,Missouri State,H
B. Olaniyan,F,12,0,0,0,0,3,4,1,2,3,0,2,0,3,1,3,FALSE,2014-12-31,Missouri State,H
I. Djimde,C,4,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2014-12-31,Missouri State,H
D. Verhines,G,9,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,FALSE,2014-12-31,Missouri State,H
K.C Goodwin,G,32,1,2,1,2,0,0,1,5,6,1,1,0,1,3,3,FALSE,2014-12-31,Missouri State,H
C. Glotta,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-31,Missouri State,H
D. Lavender,G,25,3,8,2,4,0,0,0,3,3,2,0,0,1,3,8,FALSE,2014-12-31,Missouri State,H
TEAM,NA,NA,12,36,4,13,22,32,7,20,27,5,8,3,15,18,50,FALSE,2014-12-31,Missouri State,H
