player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. O'Brien,F,22,3,6,0,0,0,0,0,2,2,1,1,0,1,2,6,TRUE,2015-02-17,Wichita State,H
J. Caroline,F,16,4,7,0,0,2,4,2,1,3,1,0,0,2,1,10,TRUE,2015-02-17,Wichita State,H
A. Beane,G,37,4,12,1,5,5,7,2,2,4,2,3,1,1,1,14,TRUE,2015-02-17,Wichita State,H
T. Smithpeters,G,17,1,5,1,2,0,0,0,2,2,0,1,0,2,4,3,TRUE,2015-02-17,Wichita State,H
D. Lavender,G,34,5,11,1,4,4,4,0,2,2,1,2,0,1,0,15,TRUE,2015-02-17,Wichita State,H
B. Olaniyan,F,25,2,6,0,0,0,0,3,4,7,3,1,0,1,4,4,FALSE,2015-02-17,Wichita State,H
D. Leek,C,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2015-02-17,Wichita State,H
I. Djimde,C,12,0,2,0,0,1,2,1,1,2,1,0,0,0,4,1,FALSE,2015-02-17,Wichita State,H
J. Pendleton,G,12,2,4,0,1,2,2,1,2,3,1,0,0,0,2,6,FALSE,2015-02-17,Wichita State,H
C. Glotta,G,5,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2015-02-17,Wichita State,H
D. Verhines,G,15,0,0,0,0,0,0,0,2,2,1,1,0,2,0,0,FALSE,2015-02-17,Wichita State,H
K.C Goodwin,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-17,Wichita State,H
TEAM,NA,NA,22,54,4,13,14,21,12,19,31,11,9,1,10,19,62,FALSE,2015-02-17,Wichita State,H
