player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432483,J. DeLoach,F,18,4,5,0,0,1,2,0,3,3,1,2,1,0,4,9,VCU,Saint Louis,TRUE,TRUE,2023-03-11,N
4397206,B. Johns Jr.,F,30,6,9,0,0,4,5,2,7,9,3,4,1,1,2,16,VCU,Saint Louis,TRUE,TRUE,2023-03-11,N
4896614,J. Nunn,G,31,7,9,3,3,1,4,1,2,3,1,0,3,3,1,18,VCU,Saint Louis,TRUE,TRUE,2023-03-11,N
4684145,N. Kern,G,26,2,6,0,1,2,4,2,4,6,4,1,0,0,1,6,VCU,Saint Louis,TRUE,TRUE,2023-03-11,N
4433182,A. Baldwin Jr.,G,38,5,11,1,3,2,2,1,4,5,6,0,0,4,3,13,VCU,Saint Louis,TRUE,TRUE,2023-03-11,N
4902627,D. Shriver,F,19,4,5,3,4,0,0,0,3,3,2,0,0,0,2,11,VCU,Saint Louis,TRUE,FALSE,2023-03-11,N
4606840,J. Watkins,F,27,5,12,2,7,3,5,2,3,5,1,2,1,1,0,15,VCU,Saint Louis,TRUE,FALSE,2023-03-11,N
4433172,Z. Jackson,G,11,1,4,0,1,0,0,0,0,0,1,1,0,1,0,2,VCU,Saint Louis,TRUE,FALSE,2023-03-11,N
4432402,J. Banks,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VCU,Saint Louis,TRUE,FALSE,2023-03-11,N
NA,TEAM,NA,NA,34,61,9,19,13,22,11,26,37,19,10,6,12,13,90,VCU,Saint Louis,TRUE,FALSE,2023-03-11,N
