player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432483,J. DeLoach,F,26,6,11,0,0,2,2,2,3,5,1,3,2,1,4,14,VCU,Saint Louis,TRUE,TRUE,2023-02-28,H
4397206,B. Johns Jr.,F,28,4,8,0,1,3,7,3,4,7,1,3,1,0,4,11,VCU,Saint Louis,TRUE,TRUE,2023-02-28,H
4896614,J. Nunn,G,33,2,8,0,2,8,8,0,2,2,1,1,0,3,3,12,VCU,Saint Louis,TRUE,TRUE,2023-02-28,H
4684145,N. Kern,G,17,6,7,0,0,0,0,0,4,4,1,1,1,1,4,12,VCU,Saint Louis,TRUE,TRUE,2023-02-28,H
4433182,A. Baldwin Jr.,G,38,6,11,0,3,0,0,0,2,2,6,1,0,4,3,12,VCU,Saint Louis,TRUE,TRUE,2023-02-28,H
4902627,D. Shriver,F,20,2,4,2,4,2,2,0,3,3,0,1,1,0,1,8,VCU,Saint Louis,TRUE,FALSE,2023-02-28,H
4606840,J. Watkins,F,26,3,6,0,1,4,7,0,7,7,3,2,0,1,1,10,VCU,Saint Louis,TRUE,FALSE,2023-02-28,H
4433172,Z. Jackson,G,11,0,4,0,1,0,0,0,2,2,3,2,0,1,1,0,VCU,Saint Louis,TRUE,FALSE,2023-02-28,H
4432402,J. Banks,G,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,VCU,Saint Louis,TRUE,FALSE,2023-02-28,H
NA,TEAM,NA,NA,29,60,2,13,19,26,8,30,38,16,14,5,12,22,79,VCU,Saint Louis,TRUE,FALSE,2023-02-28,H
