player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Flowers,F,30,5,11,1,2,1,2,1,7,8,1,0,0,2,4,12,TRUE,2009-11-14,Louisiana,A
J. Ayarza,F,17,3,4,0,0,0,0,2,3,5,0,0,0,4,3,6,TRUE,2009-11-14,Louisiana,A
M. BoldenM,F,33,4,6,3,4,5,6,1,9,10,1,0,0,0,3,16,TRUE,2009-11-14,Louisiana,A
A. Johnson,G,35,3,8,1,2,2,3,2,1,3,4,0,0,0,1,9,TRUE,2009-11-14,Louisiana,A
R.L. Horton,G,37,5,12,1,5,9,14,1,3,4,5,0,0,4,3,20,TRUE,2009-11-14,Louisiana,A
A. Stephens,F,8,2,2,0,0,2,4,1,0,1,0,0,0,1,5,6,FALSE,2009-11-14,Louisiana,A
T. Pelham,F,7,1,1,0,0,2,2,1,1,2,0,0,0,2,2,4,FALSE,2009-11-14,Louisiana,A
B. Awaji,G,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-11-14,Louisiana,A
S. Stone,G,24,0,2,0,0,6,8,4,2,6,0,0,0,1,4,6,FALSE,2009-11-14,Louisiana,A
TEAM,NA,NA,23,47,6,13,27,39,14,26,40,11,0,0,14,26,79,FALSE,2009-11-14,Louisiana,A
