player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fleming,F,25,2,7,1,3,4,7,0,5,5,4,2,2,1,4,9,TRUE,2020-02-26,New Hampshire,H
N. Prijovic,F,38,5,8,3,6,5,5,0,9,9,2,1,1,1,3,18,TRUE,2020-02-26,New Hampshire,H
S. Ingo,F,37,3,7,0,0,2,4,5,6,11,1,1,2,3,4,8,TRUE,2020-02-26,New Hampshire,H
S. El Darwich,G,38,8,20,1,7,0,0,1,5,6,5,1,1,3,3,17,TRUE,2020-02-26,New Hampshire,H
J. Wright-Mcleish,G,23,1,6,0,2,0,0,2,0,2,1,2,0,2,2,2,TRUE,2020-02-26,New Hampshire,H
M. Antoms,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-26,New Hampshire,H
V. Radakovic,F,12,4,5,0,0,3,3,0,0,0,0,2,0,1,2,11,FALSE,2020-02-26,New Hampshire,H
M. Yagodin,G,14,0,2,0,2,5,6,1,1,2,0,0,1,0,3,5,FALSE,2020-02-26,New Hampshire,H
P. Okoh,G,8,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,FALSE,2020-02-26,New Hampshire,H
P. Stumer,G,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,FALSE,2020-02-26,New Hampshire,H
TEAM,NA,NA,23,55,5,20,19,26,10,28,38,14,9,7,13,22,70,FALSE,2020-02-26,New Hampshire,H
