game_id,date,opponent,location,team_score,opp_score,record
400586484,2014-11-14,Lamar,H,93,54,1-0 (0-0)
400586672,2014-11-17,Gonzaga,A,56,72,1-1 (0-0)
400586679,2014-11-20,Indiana,A,68,74,1-2 (0-0)
400585904,2014-11-22,Eastern Washington,H,77,68,2-2 (0-0)
400586692,2014-11-25,Arkansas,H,72,78,2-3 (0-0)
400586695,2014-11-26,Texas Southern,H,72,59,3-3 (0-0)
400586155,2014-11-30,Monmouth,H,63,51,4-3 (0-0)
400586711,2014-12-05,Wyoming,H,66,53,5-3 (0-0)
400586719,2014-12-08,UC Santa Barbara,H,80,73,6-3 (0-0)
400586732,2014-12-17,UIC,H,67,46,7-3 (0-0)
400586741,2014-12-20,Michigan,A,62,51,8-3 (0-0)
400586758,2014-12-29,Midwestern State,H,70,61,9-3 (0-0)
400586762,2014-12-31,South Florida,H,83,49,10-3 (1-0)
400586768,2015-01-03,Cincinnati,A,50,56,10-4 (1-1)
400586774,2015-01-08,Memphis,H,73,59,11-4 (2-1)
400586779,2015-01-11,UCF,A,70,61,12-4 (3-1)
400586782,2015-01-14,Temple,A,60,55,13-4 (4-1)
400586787,2015-01-17,East Carolina,H,77,54,14-4 (5-1)
400586792,2015-01-21,Tulane,A,66,52,15-4 (6-1)
400586797,2015-01-24,Houston,H,80,59,16-4 (7-1)
400586801,2015-01-28,South Florida,A,63,52,17-4 (8-1)
400586809,2015-01-31,UCF,H,75,56,18-4 (9-1)
400586816,2015-02-05,Cincinnati,H,54,62,18-5 (9-2)
400586820,2015-02-07,Tulsa,A,68,57,19-5 (10-2)
400586826,2015-02-12,Houston,A,75,69,20-5 (11-2)
400586830,2015-02-14,UConn,H,73,55,21-5 (12-2)
400586835,2015-02-19,Temple,H,67,58,22-5 (13-2)
400586847,2015-02-26,Memphis,A,66,57,23-5 (14-2)
400586851,2015-03-01,UConn,A,73,81,23-6 (14-3)
400586862,2015-03-08,Tulsa,H,67,62,24-6 (15-3)
400768708,2015-03-13,East Carolina,N,74,68,25-6 (15-3)
400785060,2015-03-14,Temple,N,69,56,26-6 (15-3)
400785259,2015-03-15,UConn,N,62,54,27-6 (15-3)
400785454,2015-03-19,UCLA,N,59,60,27-7 (15-3)
