game_id,date,opponent,location,team_score,opp_score,record
400595356,2014-11-14,Mississippi Valley State,H,116,65,1-0 (0-0)
400598833,2014-11-17,Texas Southern,H,83,64,2-0 (0-0)
400586679,2014-11-20,SMU,H,74,68,3-0 (0-0)
400595377,2014-11-22,Lamar,H,85,72,4-0 (0-0)
400585909,2014-11-24,Eastern Washington,H,86,88,4-1 (0-0)
400589099,2014-11-28,UNC Greensboro,H,87,79,5-1 (0-0)
400587811,2014-12-02,Pittsburgh,H,81,69,6-1 (0-0)
400595397,2014-12-06,Savannah St,H,95,49,7-1 (0-0)
400587836,2014-12-09,Louisville,N,74,94,7-2 (0-0)
400590756,2014-12-13,Grand Canyon,H,94,66,8-2 (0-0)
400588380,2014-12-20,Butler,N,82,73,9-2 (0-0)
400595425,2014-12-22,New Orleans,H,79,59,10-2 (0-0)
400588388,2014-12-27,Georgetown,N,87,91,10-3 (0-0)
400595438,2014-12-31,Nebraska,A,70,65,11-3 (1-0)
400595446,2015-01-05,Michigan State,A,50,70,11-4 (1-1)
400595454,2015-01-10,Ohio State,H,69,66,12-4 (2-1)
400595460,2015-01-13,Penn State,H,76,73,13-4 (3-1)
400595471,2015-01-18,Illinois,A,80,74,14-4 (4-1)
400595478,2015-01-22,Maryland,H,89,70,15-4 (5-1)
400595484,2015-01-25,Ohio State,A,70,82,15-5 (5-2)
400595489,2015-01-28,Purdue,A,67,83,15-6 (5-3)
400595493,2015-01-31,Rutgers,H,72,64,16-6 (6-3)
400595497,2015-02-03,Wisconsin,A,78,92,16-7 (6-4)
400595507,2015-02-08,Michigan,H,70,67,17-7 (7-4)
400595513,2015-02-11,Maryland,A,66,68,17-8 (7-5)
400595522,2015-02-15,Minnesota,H,90,71,18-8 (8-5)
400595526,2015-02-19,Purdue,H,63,67,18-9 (8-6)
400595534,2015-02-22,Rutgers,A,84,54,19-9 (9-6)
400595536,2015-02-25,Northwestern,A,65,72,19-10 (9-7)
400595546,2015-03-03,Iowa,H,63,77,19-11 (9-8)
400595556,2015-03-07,Michigan State,H,72,74,19-12 (9-9)
400767076,2015-03-12,Northwestern,N,71,56,20-12 (9-9)
400784918,2015-03-13,Maryland,N,69,75,20-13 (9-9)
400785437,2015-03-20,Wichita State,N,76,81,20-14 (9-9)
