game_id,date,opponent,location,team_score,opp_score,record
400593188,2014-11-14,Washington,A,59,77,0-1 (0-0)
400587219,2014-11-16,San Francisco,A,52,91,0-2 (0-0)
400587771,2014-11-18,Virginia,A,55,75,0-3 (0-0)
400598559,2014-11-25,Columbia International,H,92,55,1-3 (0-0)
400595207,2014-11-29,Georgia Southern,A,58,71,1-4 (0-0)
400589286,2014-12-02,Coastal Carolina,A,52,66,1-5 (0-0)
400598566,2014-12-06,Florida A&M,H,70,61,11-22 (7-9)
400598573,2014-12-08,Bethune-Cookman,H,71,66,11-22 (7-9)
400597834,2014-12-11,Charleston,A,47,50,3-6 (2-0)
400589309,2014-12-14,Coastal Carolina,H,43,57,3-7 (2-0)
400585748,2014-12-17,Texas Tech,A,39,101,3-8 (2-0)
400586738,2014-12-20,Houston,A,71,63,4-8 (2-0)
400595612,2014-12-22,Abilene Christian,N,59,65,4-9 (2-0)
400750096,2014-12-23,Southern Utah,N,56,66,4-10 (2-0)
400591154,2014-12-31,Fordham,A,54,74,4-11 (2-0)
400596360,2015-01-03,Eastern Kentucky,A,52,63,4-12 (2-0)
400598589,2015-01-10,North Carolina Central,A,45,76,4-13 (2-1)
400598598,2015-01-12,North Carolina A&T,A,52,50,5-13 (3-1)
400598629,2015-01-17,Delaware State,A,49,60,5-14 (3-2)
400598608,2015-01-19,Maryland-Eastern Shore,A,73,72,6-14 (4-2)
400598616,2015-01-24,Norfolk State,H,63,76,6-15 (4-3)
400598619,2015-01-26,Hampton,H,65,56,7-15 (5-3)
400598605,2015-01-31,Delaware State,H,78,74,8-15 (6-3)
400598636,2015-02-04,St. Andrews,H,80,48,9-15 (6-3)
400598637,2015-02-07,Coppin State,A,74,77,9-16 (6-4)
400598645,2015-02-09,Morgan State,A,43,55,9-17 (6-5)
400598653,2015-02-14,Savannah St,A,56,53,10-17 (7-5)
400598663,2015-02-21,Maryland-Eastern Shore,H,56,68,10-18 (7-6)
400598665,2015-02-23,Howard,H,65,75,10-19 (7-7)
400598673,2015-02-28,Savannah St,H,57,68,10-20 (7-8)
400598683,2015-03-05,Bethune-Cookman,A,62,72,10-21 (7-9)
400766584,2015-03-10,North Carolina A&T,N,63,54,11-21 (7-9)
400768174,2015-03-11,Norfolk State,N,54,68,11-22 (7-9)
