game_id,date,opponent,location,team_score,opp_score,record
400591290,2014-11-14,MIT,H,73,52,1-0 (0-0)
400587033,2014-11-16,Holy Cross,N,57,58,1-1 (0-0)
400591291,2014-11-20,Florida Atlantic,H,71,49,2-1 (0-0)
400586690,2014-11-25,Houston,H,84,63,3-1 (0-0)
400591114,2014-11-29,UMass,H,75,73,4-1 (0-0)
400591292,2014-12-03,Northeastern,H,60,46,5-1 (0-0)
400591293,2014-12-06,Vermont,A,64,52,6-1 (0-0)
400587091,2014-12-08,Boston University,H,70,56,7-1 (0-0)
400587865,2014-12-21,Virginia,A,27,76,7-2 (0-0)
400591294,2014-12-28,Arizona State,A,46,56,7-3 (0-0)
400590777,2014-12-30,Grand Canyon,A,72,59,8-3 (0-0)
400607107,2015-01-05,Strse,H,84,38,9-3 (0-0)
400591280,2015-01-10,Dartmouth,A,57,46,10-3 (1-0)
400587920,2015-01-14,Boston College,A,57,64,10-4 (1-0)
400591296,2015-01-20,Bryant,A,66,57,11-4 (1-0)
400591283,2015-01-24,Dartmouth,H,61,70,11-5 (1-1)
400591297,2015-01-30,Princeton,A,75,72,12-5 (2-1)
400591298,2015-01-31,Pennsylvania,A,63,38,13-5 (3-1)
400591228,2015-02-06,Brown,A,76,74,14-5 (4-1)
400591299,2015-02-07,Yale,A,52,50,15-5 (5-1)
400591251,2015-02-13,Columbia,H,72,68,16-5 (6-1)
400591267,2015-02-14,Cornell,H,61,40,17-5 (7-1)
400591300,2015-02-20,Pennsylvania,H,69,46,18-5 (8-1)
400591301,2015-02-21,Princeton,H,63,55,19-5 (9-1)
400591269,2015-02-27,Cornell,A,49,57,19-6 (9-2)
400591255,2015-02-28,Columbia,A,80,70,20-6 (10-2)
400591302,2015-03-06,Yale,H,52,62,20-7 (10-3)
400591237,2015-03-07,Brown,H,72,62,21-7 (11-3)
400766836,2015-03-14,Yale,N,53,51,22-7 (11-3)
400785456,2015-03-19,North Carolina,N,65,67,22-8 (11-3)
