game_id,date,opponent,location,team_score,opp_score,record
400595898,2014-11-14,Chapman,H,87,36,1-0 (0-0)
400587218,2014-11-16,Pacific,H,68,50,2-0 (0-0)
400593196,2014-11-19,Arizona,A,54,71,2-1 (0-0)
400595911,2014-11-23,Saint Mary's,A,69,72,2-2 (0-0)
400587242,2014-11-29,Loyola Marymount,A,80,72,3-2 (0-0)
400591580,2014-12-03,Fresno State,A,63,72,3-3 (0-0)
400585945,2014-12-06,Sacramento State,H,74,62,4-3 (0-0)
400595225,2014-12-13,UT Arlington,H,62,70,4-4 (0-0)
400595924,2014-12-16,Morgan State,A,62,63,4-5 (0-0)
400586379,2014-12-21,Bradley,N,55,47,5-5 (0-0)
400749797,2014-12-22,Green Bay,N,72,70,6-5 (0-0)
400593237,2014-12-29,Oregon,A,67,69,6-6 (0-0)
400595936,2014-12-31,Hampden-Sydney,H,82,53,7-6 (0-0)
400595941,2015-01-03,New Mexico State,A,67,70,7-7 (0-0)
400595946,2015-01-08,Long Beach State,H,82,88,7-8 (0-1)
400595948,2015-01-10,UC Riverside,H,69,55,8-8 (1-1)
400595954,2015-01-15,CSU Fullerton,A,63,58,9-8 (2-1)
400595960,2015-01-22,CSU Northridge,A,80,49,10-8 (3-1)
400595966,2015-01-24,Hawai'i,A,78,72,11-8 (4-1)
400595967,2015-01-29,Cal Poly,H,67,57,12-8 (5-1)
400595973,2015-01-31,UC Santa Barbara,H,77,55,13-8 (6-1)
400595976,2015-02-05,UC Davis,H,56,75,13-9 (6-2)
400595979,2015-02-07,Long Beach State,A,56,55,14-9 (7-2)
400595987,2015-02-14,UC Riverside,A,63,70,14-10 (7-3)
400595995,2015-02-19,Hawai'i,H,75,60,15-10 (8-3)
400595998,2015-02-21,CSU Northridge,H,67,58,16-10 (9-3)
400596002,2015-02-26,Cal Poly,A,63,56,17-10 (10-3)
400596005,2015-03-01,UC Santa Barbara,A,51,54,17-11 (10-4)
400596008,2015-03-05,CSU Fullerton,H,68,62,18-11 (11-4)
400596015,2015-03-07,UC Davis,A,61,80,18-12 (11-5)
400766972,2015-03-12,UC Riverside,N,63,54,19-12 (11-5)
400784932,2015-03-13,UC Santa Barbara,N,72,63,20-12 (11-5)
400785274,2015-03-14,Hawai'i,N,67,58,21-12 (11-5)
400785348,2015-03-20,Louisville,N,55,57,21-13 (11-5)
