game_id,date,opponent,location,team_score,opp_score,record
400596308,2014-11-14,Savannah St,H,76,53,1-0 (0-0)
400596315,2014-11-18,Kentucky Christian,H,115,35,2-0 (0-0)
400596323,2014-11-22,Cincinnati Clermont,H,115,50,3-0 (0-0)
400585916,2014-11-26,Southern Utah,A,73,64,4-0 (0-0)
400587241,2014-11-29,BYU,A,76,90,4-1 (0-0)
400596335,2014-12-03,Valparaiso,H,66,72,4-2 (0-0)
400596339,2014-12-07,Kentucky,A,49,82,4-3 (0-0)
400586920,2014-12-13,IUPUI,A,73,64,5-3 (0-0)
400589125,2014-12-16,East Tennessee State,H,60,63,5-4 (0-0)
400587856,2014-12-19,Miami,A,72,44,6-4 (0-0)
400591411,2014-12-22,Florida Atlantic,A,66,69,6-5 (0-0)
400596352,2014-12-30,Coppin State,A,66,63,7-5 (0-0)
400596360,2015-01-03,South Carolina State,H,63,52,8-5 (0-0)
400596368,2015-01-08,UT Martin,A,66,58,9-5 (1-0)
400596373,2015-01-10,SE Missouri St,A,68,55,10-5 (2-0)
400596378,2015-01-15,Eastern Illinois,H,65,72,10-6 (2-1)
400596382,2015-01-17,SIU-Edwardsville,H,78,62,11-6 (3-1)
400596389,2015-01-22,Jacksonville State,A,67,71,11-7 (3-2)
400596398,2015-01-24,Tennessee Tech,A,81,83,11-8 (3-3)
400596404,2015-01-29,Murray State,A,78,85,11-9 (3-4)
400596410,2015-01-31,Morehead State,A,66,57,12-9 (4-4)
400596414,2015-02-05,Belmont,H,81,69,13-9 (5-4)
400596417,2015-02-07,Tennessee State,H,77,72,14-9 (6-4)
400596422,2015-02-11,Morehead State,H,69,57,15-9 (7-4)
400596433,2015-02-14,Tennessee State,A,69,41,16-9 (8-4)
400596435,2015-02-19,Belmont,A,61,66,16-10 (8-5)
400762920,2015-02-23,Austin Peay,H,76,64,17-10 (9-5)
400596444,2015-02-26,Jacksonville State,H,63,57,18-10 (10-5)
400596452,2015-02-28,Tennessee Tech,H,70,67,19-10 (11-5)
400766521,2015-03-06,Belmont,N,52,53,19-11 (11-5)
400785485,2015-03-17,Norfolk State,H,81,75,20-11 (11-5)
400786170,2015-03-20,High Point,H,66,65,21-11 (11-5)
400786685,2015-03-25,UT Martin,H,69,70,21-12 (11-5)
