game_id,date,opponent,location,team_score,opp_score,record
400585871,2014-11-15,UCLA,A,78,113,0-1 (0-0)
400585886,2014-11-17,Grand Canyon,A,45,61,0-2 (0-0)
400585893,2014-11-19,CSU Northridge,A,65,72,0-3 (0-0)
400585905,2014-11-23,Kentucky,A,28,86,0-4 (0-0)
400585921,2014-11-28,UT Arlington,H,104,81,1-4 (0-0)
400585926,2014-11-30,North Dakota State,H,51,72,1-5 (0-0)
400585935,2014-12-03,South Dakota School of Mines,H,79,41,2-5 (0-0)
400585943,2014-12-06,Utah Valley,H,68,60,3-5 (0-0)
400585962,2014-12-14,Wyoming,A,61,70,3-6 (0-0)
400585970,2014-12-18,South Dakota,A,53,55,3-7 (0-0)
400585980,2014-12-20,Portland,A,60,87,3-8 (0-0)
400585992,2014-12-23,Wyoming,H,51,61,3-9 (0-0)
400585998,2015-01-01,North Dakota,H,60,67,3-10 (0-1)
400586005,2015-01-03,Northern Colorado,H,54,62,3-11 (0-2)
400586012,2015-01-08,Idaho State,A,61,70,3-12 (0-3)
400586015,2015-01-10,Weber State,A,62,65,3-13 (0-4)
400586026,2015-01-17,Montana,A,48,63,3-14 (0-5)
400586032,2015-01-22,Southern Utah,H,79,65,4-14 (1-5)
400586038,2015-01-24,Northern Arizona,H,64,71,4-15 (1-6)
400586043,2015-01-29,Sacramento State,A,59,75,4-16 (1-7)
400586048,2015-01-31,Portland State,A,62,80,4-17 (1-8)
400586053,2015-02-05,Idaho,H,71,80,4-18 (1-9)
400586057,2015-02-07,Eastern Washington,H,51,61,4-19 (1-10)
400586064,2015-02-12,Northern Colorado,A,90,87,5-19 (2-10)
400586068,2015-02-14,North Dakota,A,80,78,6-19 (3-10)
400586075,2015-02-19,Weber State,H,71,74,6-20 (3-11)
400586082,2015-02-21,Idaho State,H,67,53,7-20 (4-11)
400586087,2015-02-26,Eastern Washington,A,68,92,7-21 (4-12)
400586092,2015-02-28,Idaho,A,73,80,7-22 (4-13)
400586103,2015-03-07,Montana,H,54,70,7-23 (4-14)
