game_id,date,opponent,location,team_score,opp_score,record
400585881,2014-11-16,Northern Arizona,H,71,58,1-0 (0-0)
400587395,2014-11-18,VCU,A,78,87,1-1 (0-0)
400587402,2014-11-21,Oregon,A,68,78,1-2 (0-0)
400587055,2014-11-24,Bucknell,H,92,65,2-2 (0-0)
400608453,2014-11-25,Detroit Mercy,H,79,82,2-3 (0-0)
400587417,2014-11-29,Oakland,A,79,81,2-4 (0-0)
400587430,2014-12-03,Cleveland State,A,59,54,3-4 (0-0)
400587432,2014-12-06,Chicago State,H,87,59,4-4 (0-0)
400587441,2014-12-13,Arkansas State,H,73,65,5-4 (0-0)
400587451,2014-12-17,Robert Morris,H,83,57,6-4 (0-0)
400587459,2014-12-20,McNeese,A,83,69,7-4 (0-0)
400587472,2014-12-29,Duke,A,69,86,7-5 (0-0)
400587482,2015-01-03,Northern Kentucky,A,57,55,8-5 (0-0)
400587487,2015-01-06,Central Michigan,H,62,65,8-6 (0-1)
400587493,2015-01-09,Akron,H,84,67,9-6 (1-1)
400587501,2015-01-14,Ohio,A,80,73,10-6 (2-1)
400587508,2015-01-17,Western Michigan,H,78,81,10-7 (2-2)
400587513,2015-01-21,Kent State,A,60,67,10-8 (2-3)
400587517,2015-01-24,Bowling Green,H,71,67,11-8 (3-3)
400587524,2015-01-27,Miami OH,H,70,65,12-8 (4-3)
400587532,2015-01-31,Northern Illinois,A,80,69,13-8 (5-3)
400587535,2015-02-04,Eastern Michigan,H,84,60,14-8 (6-3)
400587545,2015-02-07,Ball State,A,72,61,15-8 (7-3)
400587548,2015-02-10,Buffalo,A,92,88,16-8 (8-3)
400587554,2015-02-13,Kent State,H,75,76,16-9 (8-4)
400587563,2015-02-18,Akron,A,68,66,17-9 (9-4)
400587570,2015-02-21,Western Michigan,A,97,87,18-9 (10-4)
400764458,2015-02-25,Northern Illinois,H,82,84,18-10 (10-5)
400587580,2015-02-28,Ball State,H,70,59,19-10 (11-5)
400587584,2015-03-03,Central Michigan,A,77,85,19-11 (11-6)
400587592,2015-03-06,Eastern Michigan,A,59,85,19-12 (11-7)
400768418,2015-03-12,Eastern Michigan,N,78,67,20-12 (11-7)
400784976,2015-03-13,Central Michigan,N,66,75,20-13 (11-7)
