game_id,date,opponent,location,team_score,opp_score,record
400591088,2014-11-15,Bluefield State,H,91,51,1-0 (0-0)
400591099,2014-11-22,Abilene Christian,A,102,81,2-0 (0-0)
400591112,2014-11-29,NJIT,H,81,84,2-1 (0-0)
400591118,2014-12-02,Howard,H,81,63,3-1 (0-0)
400587825,2014-12-05,Pittsburgh,N,62,76,3-2 (0-0)
400591126,2014-12-10,Penn State,A,62,64,3-3 (0-0)
400591131,2014-12-13,Robert Morris,A,59,75,3-4 (0-0)
400591135,2014-12-17,St. Francis PA,H,52,67,3-5 (0-0)
400591139,2014-12-20,UMass Lowell,H,79,63,4-5 (0-0)
400591146,2014-12-28,Maryland-Eastern Shore,H,69,78,4-6 (0-0)
400590778,2014-12-30,UT Rio Grande Valley,H,78,72,5-6 (0-0)
400591157,2015-01-03,Dayton,A,55,81,5-7 (0-1)
400591162,2015-01-07,Saint Joseph's,H,71,68,6-7 (1-1)
400591164,2015-01-10,Rhode Island,H,60,61,6-8 (1-2)
400591168,2015-01-14,Saint Louis,A,69,78,6-9 (1-3)
400591174,2015-01-17,VCU,H,64,70,6-10 (1-4)
400591178,2015-01-22,St. Bonaventure,H,97,100,6-11 (1-5)
400591180,2015-01-24,George Washington,A,59,74,6-12 (1-6)
400591184,2015-01-28,Richmond,A,55,86,6-13 (1-7)
400591187,2015-01-31,George Mason,H,62,53,7-13 (2-7)
400591192,2015-02-07,Davidson,A,69,95,7-14 (2-8)
400599721,2015-02-11,George Washington,H,78,62,8-14 (3-8)
400591195,2015-02-14,UMass,A,74,82,8-15 (3-9)
400591198,2015-02-18,La Salle,A,72,87,8-16 (3-10)
400591201,2015-02-21,Dayton,H,83,73,9-16 (4-10)
400591205,2015-02-25,Saint Louis,H,79,66,10-16 (5-10)
400591207,2015-02-28,St. Bonaventure,A,75,92,10-17 (5-11)
400591210,2015-03-04,Fordham,A,81,66,11-17 (6-11)
400591213,2015-03-07,Davidson,H,78,107,11-18 (6-12)
400766863,2015-03-11,Saint Louis,N,61,55,12-18 (6-12)
400768445,2015-03-12,George Washington,N,55,73,12-19 (6-12)
