game_id,date,opponent,location,team_score,opp_score,record
400601593,2014-11-15,Arkansas-Pine Bluff,H,85,57,1-0 (0-0)
400595901,2014-11-16,CSU Bakersfield,H,72,65,2-0 (0-0)
400589255,2014-11-18,High Point,H,54,62,2-1 (0-0)
400595904,2014-11-19,Hawaii Hilo,H,89,71,3-1 (0-0)
400587780,2014-11-21,Pittsburgh,H,74,70,4-1 (0-0)
400595912,2014-11-24,San Francisco,N,73,88,4-2 (0-0)
400608476,2014-11-25,Marist,N,62,55,5-2 (0-0)
400608584,2014-11-26,East Carolina,N,75,73,6-2 (0-0)
400598563,2014-12-02,Delaware State,H,75,60,7-2 (0-0)
400587252,2014-12-06,BYU,N,70,90,7-3 (0-0)
400595928,2014-12-19,Chaminade,A,94,63,8-3 (0-0)
400595427,2014-12-23,Nebraska,H,66,58,9-3 (0-0)
400750174,2014-12-23,Wichita State,H,79,80,9-4 (0-0)
400750234,2014-12-25,Colorado,H,69,66,10-4 (0-0)
400591017,2014-12-29,Southern,H,71,57,11-4 (0-0)
400751434,2014-12-30,Prairie View A&M,H,76,68,12-4 (0-0)
400595944,2015-01-07,Cal Poly,H,57,61,12-5 (0-1)
400595950,2015-01-10,CSU Northridge,H,83,68,13-5 (1-1)
400595956,2015-01-17,UC Riverside,A,62,66,13-6 (1-2)
400595962,2015-01-22,UC Davis,H,84,76,14-6 (2-2)
400595966,2015-01-24,UC Irvine,H,72,78,14-7 (2-3)
400595969,2015-01-29,CSU Northridge,A,84,73,15-7 (3-3)
400595974,2015-01-31,Long Beach State,A,50,65,15-8 (3-4)
400595978,2015-02-05,Cal Poly,A,59,56,16-8 (4-4)
400595980,2015-02-07,UC Santa Barbara,A,74,75,16-9 (4-5)
400595986,2015-02-12,UC Riverside,H,73,52,17-9 (5-5)
400595990,2015-02-14,CSU Fullerton,H,81,61,18-9 (6-5)
400595995,2015-02-19,UC Irvine,A,60,75,18-10 (6-6)
400595999,2015-02-21,UC Davis,A,67,74,18-11 (6-7)
400596003,2015-02-26,Long Beach State,H,78,59,19-11 (7-7)
400596011,2015-03-04,UC Santa Barbara,H,90,98,19-12 (7-8)
400596014,2015-03-07,CSU Fullerton,A,91,70,20-12 (8-8)
400766971,2015-03-12,Long Beach State,N,79,72,21-12 (8-8)
400784931,2015-03-13,UC Davis,N,65,58,22-12 (8-8)
400785274,2015-03-14,UC Irvine,N,58,67,22-13 (8-8)
