game_id,date,opponent,location,team_score,opp_score,record
400588636,2014-11-15,Nova Southeast,H,63,51,1-0 (0-0)
400588643,2014-11-17,UC Santa Barbara,H,81,75,2-0 (0-0)
400587400,2014-11-19,Ohio,H,79,62,3-0 (0-0)
400588656,2014-11-24,Marist,N,58,43,4-0 (0-0)
400608477,2014-11-25,San Francisco,N,62,47,5-0 (0-0)
400608588,2014-11-26,Green Bay,N,45,59,5-1 (0-0)
400586900,2014-11-30,South Dakota State,N,71,58,6-1 (0-0)
400599967,2014-12-03,Florida Tech,H,77,58,7-1 (0-0)
400588680,2014-12-07,UMass,N,84,75,8-1 (0-0)
400588685,2014-12-14,Florida International,H,63,69,8-2 (0-0)
400588695,2014-12-19,Furman,H,83,78,9-2 (0-0)
400588703,2014-12-23,Iona,A,67,86,9-3 (0-0)
400588392,2014-12-28,Xavier,A,57,71,9-4 (0-0)
400587888,2014-12-30,Pittsburgh,A,54,71,9-5 (0-0)
400588715,2015-01-02,Ave Maria,H,49,36,10-5 (0-0)
400588722,2015-01-05,UC Santa Barbara,A,50,63,10-6 (0-0)
400588729,2015-01-10,Stetson,H,72,50,11-6 (1-0)
400588732,2015-01-14,North Florida,A,64,80,11-7 (1-1)
400588736,2015-01-17,Jacksonville,H,79,50,12-7 (2-1)
400588739,2015-01-22,South Carolina Upstate,A,71,68,13-7 (3-1)
400588745,2015-01-24,Kennesaw State,A,54,48,14-7 (4-1)
400588749,2015-01-29,Lipscomb,H,78,62,15-7 (5-1)
400588753,2015-01-31,Northern Kentucky,H,74,64,16-7 (6-1)
400588758,2015-02-07,Stetson,A,67,51,17-7 (7-1)
400588763,2015-02-12,Northern Kentucky,A,65,59,18-7 (8-1)
400588765,2015-02-14,Lipscomb,A,76,74,19-7 (9-1)
400588772,2015-02-19,Kennesaw State,H,54,53,20-7 (10-1)
400588776,2015-02-21,South Carolina Upstate,H,86,72,21-7 (11-1)
400588779,2015-02-25,North Florida,H,62,76,21-8 (11-2)
400588781,2015-02-28,Jacksonville,A,67,75,21-9 (11-3)
400765298,2015-03-03,Jacksonville,H,81,63,22-9 (11-3)
400765744,2015-03-05,South Carolina Upstate,H,62,63,22-10 (11-3)
400785489,2015-03-18,Texas A&M-CC,H,69,75,22-11 (11-3)
