game_id,date,opponent,location,team_score,opp_score,record
400596310,2014-11-14,Reinhardt,H,97,66,1-0 (0-0)
400586305,2014-11-18,Southern Illinois,H,67,84,1-1 (0-0)
400596321,2014-11-20,Fisk,H,75,60,2-1 (0-0)
400596324,2014-11-23,Vanderbilt,A,46,78,2-2 (0-0)
400587793,2014-11-25,Virginia,A,36,79,2-3 (0-0)
400586148,2014-11-28,Saint Peter's,A,58,66,2-4 (0-0)
400609020,2014-11-29,St. Francis BKN,N,57,59,2-5 (0-0)
400596333,2014-12-02,Hampton,H,54,62,2-6 (0-0)
400588676,2014-12-06,Lipscomb,A,68,77,2-7 (0-0)
400586366,2014-12-16,Southern Illinois,A,58,65,2-8 (0-0)
400596344,2014-12-19,Hampton,A,54,66,2-9 (0-0)
400591409,2014-12-21,Middle Tennessee,A,47,65,2-10 (0-0)
400596349,2014-12-27,Tennessee,A,46,67,2-11 (0-0)
400585768,2014-12-29,TCU,A,40,60,2-12 (0-0)
400588714,2014-12-31,Kennesaw State,H,73,62,3-12 (0-0)
400596362,2015-01-03,SE Missouri St,H,62,77,3-13 (0-1)
400596365,2015-01-07,Eastern Illinois,H,57,64,3-14 (0-2)
400596374,2015-01-10,SIU-Edwardsville,A,38,45,3-15 (0-3)
400596379,2015-01-15,Austin Peay,A,68,69,3-16 (0-4)
400596386,2015-01-17,Murray State,A,72,91,3-17 (0-5)
400596397,2015-01-25,Belmont,H,55,63,3-18 (0-6)
400596402,2015-01-29,Tennessee Tech,H,64,56,4-18 (1-6)
400596409,2015-01-31,Jacksonville State,H,45,43,5-18 (2-6)
400596415,2015-02-05,Morehead State,A,57,72,5-19 (2-7)
400596417,2015-02-07,Eastern Kentucky,A,72,77,5-20 (2-8)
400596427,2015-02-12,Tennessee Tech,A,52,71,5-21 (2-9)
400596433,2015-02-14,Eastern Kentucky,H,41,69,5-22 (2-10)
400596441,2015-02-21,Jacksonville State,A,50,55,5-23 (2-11)
400596438,2015-02-23,Morehead State,H,70,86,5-24 (2-12)
400596447,2015-02-26,UT Martin,H,52,69,5-25 (2-13)
400596449,2015-02-28,Belmont,A,62,88,5-26 (2-14)
