game_id,date,opponent,location,team_score,opp_score,record
400587749,2014-11-14,Virginia Tech,A,46,71,0-1 (0-0)
400588328,2014-11-17,Villanova,A,44,81,0-2 (0-0)
400591791,2014-11-19,Mt. St. Mary's,A,53,41,1-2 (0-0)
400591097,2014-11-20,VCU,A,66,106,1-3 (0-0)
400598556,2014-11-22,St. Francis PA,A,53,57,1-4 (0-0)
400597750,2014-11-24,Detroit Mercy,N,55,69,1-5 (0-0)
400608452,2014-11-25,Bucknell,N,55,58,1-6 (0-0)
400591115,2014-11-29,Fordham,A,72,66,2-6 (0-0)
400597723,2014-12-02,UMBC,H,65,52,3-6 (0-0)
400598565,2014-12-05,North Carolina Central,H,63,68,18-15 (11-5)
400598571,2014-12-08,North Carolina A&T,H,69,58,18-15 (11-5)
400587099,2014-12-13,Navy,H,53,46,5-7 (1-1)
400591404,2014-12-19,Old Dominion,A,43,60,5-8 (1-1)
400591143,2014-12-22,St. Bonaventure,A,82,80,6-8 (1-1)
400591146,2014-12-28,Duquesne,A,78,69,7-8 (1-1)
400596353,2014-12-30,UT Martin,A,63,60,8-8 (1-1)
400598587,2015-01-07,NJIT,A,60,69,8-9 (1-1)
400598596,2015-01-12,Morgan State,A,78,53,9-9 (2-1)
400598600,2015-01-17,Savannah St,H,87,57,10-9 (3-1)
400598608,2015-01-19,South Carolina State,H,72,73,10-10 (3-2)
400598614,2015-01-24,Bethune-Cookman,A,74,70,11-10 (4-2)
400598622,2015-01-26,Florida A&M,A,72,65,12-10 (5-2)
400598627,2015-01-31,Coppin State,H,92,82,13-10 (6-2)
400598632,2015-02-02,Howard,A,74,83,13-11 (6-3)
400598641,2015-02-07,Hampton,A,61,64,13-12 (6-4)
400598646,2015-02-09,Norfolk State,A,82,64,14-12 (7-4)
400598649,2015-02-14,Delaware State,H,85,91,14-13 (7-5)
400598655,2015-02-16,Howard,H,71,60,15-13 (8-5)
400598663,2015-02-21,South Carolina State,A,68,56,16-13 (9-5)
400598670,2015-02-28,Delaware State,A,69,65,17-13 (10-5)
400598684,2015-03-05,Morgan State,H,89,76,18-13 (11-5)
400768039,2015-03-12,Hampton,N,71,76,18-14 (11-5)
400785487,2015-03-18,High Point,A,64,70,18-15 (11-5)
