game_id,date,opponent,location,team_score,opp_score,record
400587749,2014-11-14,Maryland-Eastern Shore,H,71,46,1-0 (0-0)
400587773,2014-11-19,Liberty,H,73,63,2-0 (0-0)
400587785,2014-11-22,Appalachian State,H,63,65,2-1 (0-0)
400586323,2014-11-25,Northern Iowa,N,54,73,2-2 (0-0)
400608589,2014-11-26,Miami OH,N,78,63,3-2 (0-0)
400587808,2014-11-30,Morgan State,H,83,63,4-2 (0-0)
400587818,2014-12-03,Penn State,A,58,61,4-3 (0-0)
400587833,2014-12-07,Radford,H,66,68,4-4 (0-0)
400587848,2014-12-14,Alabama A&M,H,65,55,5-4 (0-0)
400587864,2014-12-20,The Citadel,H,64,61,6-4 (0-0)
400587870,2014-12-22,VMI,H,87,74,7-4 (0-0)
400587876,2014-12-27,Presbyterian,H,87,65,8-4 (0-0)
400585770,2014-12-30,West Virginia,A,51,82,8-5 (0-0)
400587898,2015-01-03,Syracuse,H,66,68,8-6 (0-1)
400587901,2015-01-06,Florida State,A,75,86,8-7 (0-2)
400587914,2015-01-13,Louisville,A,63,78,8-8 (0-3)
400587928,2015-01-18,North Carolina,A,53,68,8-9 (0-4)
400587933,2015-01-22,Notre Dame,H,60,85,8-10 (0-5)
400587941,2015-01-25,Virginia,H,47,50,8-11 (0-6)
400587945,2015-01-27,Pittsburgh,H,70,67,9-11 (1-6)
400587954,2015-01-31,Wake Forest,A,70,73,9-12 (1-7)
400587962,2015-02-03,Syracuse,A,70,72,9-13 (1-8)
400587968,2015-02-07,Florida State,H,65,73,9-14 (1-9)
400587974,2015-02-09,Georgia Tech,H,65,63,10-14 (2-9)
400587980,2015-02-14,Clemson,A,54,75,10-15 (2-10)
400587987,2015-02-18,Miami,A,52,76,10-16 (2-11)
400587995,2015-02-21,NC State,A,53,69,10-17 (2-12)
400588002,2015-02-25,Duke,H,86,91,10-18 (2-13)
400588007,2015-02-28,Virginia,A,57,69,10-19 (2-14)
400588012,2015-03-02,Boston College,H,59,66,10-20 (2-15)
400588019,2015-03-07,Miami,H,61,82,10-21 (2-16)
400766812,2015-03-10,Wake Forest,N,81,80,11-21 (2-16)
400768122,2015-03-11,Miami,N,49,59,11-22 (2-16)
