game_id,date,opponent,location,team_score,opp_score,record
400586483,2014-11-14,Murray State,A,77,74,1-0 (0-0)
400586684,2014-11-22,Morgan State,H,72,57,2-0 (0-0)
400586690,2014-11-25,Harvard,A,63,84,2-1 (0-0)
400586710,2014-12-04,UT Rio Grande Valley,H,72,58,3-1 (0-0)
400586714,2014-12-06,Abilene Christian,H,71,59,4-1 (0-0)
400586729,2014-12-16,Houston Baptist,H,83,76,5-1 (0-0)
400586730,2014-12-17,Arkansas-Pine Bluff,H,56,61,5-2 (0-0)
400586738,2014-12-20,South Carolina State,H,63,71,5-3 (0-0)
400586745,2014-12-22,Boise State,N,73,75,5-4 (0-0)
400750154,2014-12-23,Texas Tech,N,82,69,6-4 (0-0)
400586755,2014-12-28,Mississippi Valley State,H,80,53,7-4 (0-0)
400586760,2014-12-31,Memphis,A,54,73,7-5 (0-1)
400586769,2015-01-04,Tulsa,A,54,72,7-6 (0-2)
400586772,2015-01-06,UCF,H,78,79,7-7 (0-3)
400586777,2015-01-11,Memphis,H,44,62,7-8 (0-4)
400586781,2015-01-14,East Carolina,A,61,66,7-9 (0-5)
400599461,2015-01-17,Tulane,H,65,68,7-10 (0-6)
400586790,2015-01-21,Cincinnati,A,54,67,7-11 (0-7)
400586797,2015-01-24,SMU,A,59,80,7-12 (0-8)
400586802,2015-01-28,Rice,H,59,48,8-12 (0-8)
400586811,2015-02-01,UConn,H,70,68,9-12 (1-8)
400586815,2015-02-05,Tulsa,H,44,57,9-13 (1-9)
400586826,2015-02-12,SMU,H,69,75,9-14 (1-10)
400586831,2015-02-15,UCF,A,54,56,9-15 (1-11)
400586832,2015-02-17,South Florida,A,67,69,9-16 (1-12)
400586839,2015-02-21,Cincinnati,H,53,63,9-17 (1-13)
400586846,2015-02-26,Temple,A,54,66,9-18 (1-14)
400586852,2015-03-01,South Florida,H,72,55,10-18 (2-14)
400586853,2015-03-04,Tulane,A,68,63,11-18 (3-14)
400586861,2015-03-08,East Carolina,H,72,54,12-18 (4-14)
400767028,2015-03-12,Tulane,N,66,60,13-18 (4-14)
400768710,2015-03-13,Tulsa,N,51,59,13-19 (4-14)
