game_id,date,opponent,location,team_score,opp_score,record
400595357,2014-11-14,Ohio State,A,55,92,0-1 (0-0)
400591092,2014-11-16,Rhode Island,A,56,72,0-2 (0-0)
400596017,2014-11-20,Sacred Heart,A,57,54,1-2 (0-0)
400596533,2014-11-22,NJIT,A,63,61,2-2 (0-0)
400591103,2014-11-23,Fordham,A,64,57,3-2 (0-0)
400596534,2014-11-25,Mount Ida College,H,102,57,4-2 (0-0)
400587072,2014-11-30,Boston University,A,69,59,5-2 (0-0)
400596535,2014-12-03,NJIT,H,71,67,6-2 (0-0)
400591260,2014-12-06,Cornell,A,60,71,6-3 (0-0)
400591276,2014-12-10,Dartmouth,H,48,69,6-4 (0-0)
400591139,2014-12-20,Duquesne,A,63,79,6-5 (0-0)
400587879,2014-12-29,Boston College,A,47,70,6-6 (0-0)
400596472,2015-01-02,Binghamton,H,50,40,7-6 (1-0)
400591221,2015-01-05,Brown,A,49,58,7-7 (1-0)
400596536,2015-01-07,UMBC,A,73,61,8-7 (2-0)
400596458,2015-01-10,Albany,H,51,64,8-8 (2-1)
400596503,2015-01-13,Maine,A,62,59,9-8 (3-1)
400596491,2015-01-17,Hartford,A,62,68,9-9 (3-2)
400596537,2015-01-19,New Hampshire,A,64,67,9-10 (3-3)
400596538,2015-01-22,Stony Brook,H,45,65,9-11 (3-4)
400596539,2015-01-25,Vermont,H,50,61,9-12 (3-5)
400596479,2015-01-31,Binghamton,A,69,76,9-13 (3-6)
400596540,2015-02-05,UMBC,H,67,51,10-13 (4-6)
400596463,2015-02-07,Albany,A,59,69,10-14 (4-7)
400596541,2015-02-11,Vermont,A,53,96,10-15 (4-8)
400596497,2015-02-14,Hartford,H,69,63,11-15 (5-8)
400596530,2015-02-18,Maine,H,82,71,12-15 (6-8)
400596542,2015-02-21,New Hampshire,H,60,76,12-16 (6-9)
400596543,2015-02-25,Stony Brook,A,60,75,12-17 (6-10)
