game_id,date,opponent,location,team_score,opp_score,record
400586292,2014-11-14,Bradley,A,86,75,1-0 (0-0)
400587396,2014-11-18,Buffalo,H,68,74,1-1 (0-0)
400590730,2014-11-20,Grand Canyon,A,66,64,2-1 (0-0)
400595201,2014-11-22,Houston Baptist,H,87,69,3-1 (0-0)
400595205,2014-11-25,Kentucky,A,44,92,3-2 (0-0)
400585921,2014-11-28,Montana State,A,81,104,3-3 (0-0)
400585716,2014-12-02,Texas,A,53,63,3-4 (0-0)
400585942,2014-12-06,Weber State,H,63,56,4-4 (0-0)
400595225,2014-12-13,UC Irvine,A,70,62,5-4 (0-0)
400595234,2014-12-20,Howard Payne,H,89,50,6-4 (0-0)
400595244,2014-12-30,Georgia Southern,H,62,61,7-4 (1-0)
400595250,2015-01-03,South Alabama,H,99,87,8-4 (2-0)
400595253,2015-01-05,Troy,A,66,71,8-5 (2-1)
400595260,2015-01-08,UL Monroe,H,73,76,8-6 (2-2)
400595265,2015-01-10,Arkansas State,H,77,50,9-6 (3-2)
400595268,2015-01-15,Georgia State,A,62,83,9-7 (3-3)
400595280,2015-01-19,Texas State,H,66,55,10-7 (4-3)
400595285,2015-01-22,UL Monroe,A,61,57,11-7 (5-3)
400595289,2015-01-24,Little Rock,A,75,68,12-7 (6-3)
400595296,2015-01-29,Georgia State,H,74,88,12-8 (6-4)
400595301,2015-01-31,Troy,H,54,55,12-9 (6-5)
400595311,2015-02-07,Louisiana,A,84,69,13-9 (7-5)
400595314,2015-02-12,Texas State,A,70,61,14-9 (8-5)
400595317,2015-02-14,South Alabama,A,91,97,14-10 (8-6)
400595326,2015-02-19,Appalachian State,H,81,68,15-10 (9-6)
400595331,2015-02-21,Louisiana,H,70,81,15-11 (9-7)
400595333,2015-02-26,Arkansas State,A,80,81,15-12 (9-8)
400595341,2015-02-28,Little Rock,H,82,73,16-12 (10-8)
400595344,2015-03-05,Georgia Southern,A,64,76,16-13 (10-9)
400595347,2015-03-07,Appalachian State,A,60,72,16-14 (10-10)
400766854,2015-03-12,Texas State,N,62,68,16-15 (10-10)
