game_id,date,opponent,location,team_score,opp_score,record
400587388,2014-11-14,Ball State,H,90,72,1-0 (0-0)
400591558,2014-11-18,San Diego State,A,49,53,1-1 (0-0)
400593198,2014-11-21,UC Riverside,H,88,42,2-1 (0-0)
400590740,2014-11-26,UT Rio Grande Valley,H,85,48,3-1 (0-0)
400585920,2014-11-28,North Dakota,H,90,53,4-1 (0-0)
400593208,2014-11-29,Alabama State,H,93,62,5-1 (0-0)
400586341,2014-12-03,Wichita State,H,69,68,6-1 (0-0)
400587255,2014-12-10,BYU,A,65,61,7-1 (0-0)
400585737,2014-12-13,Kansas,N,60,63,7-2 (0-0)
400591604,2014-12-20,UNLV,N,59,46,8-2 (0-0)
400586939,2014-12-23,South Dakota State,H,80,66,9-2 (0-0)
400593239,2014-12-30,Carroll College Montana,H,85,49,10-2 (0-0)
400593244,2015-01-02,USC,H,79,55,11-2 (1-0)
400593247,2015-01-04,UCLA,H,71,39,12-2 (2-0)
400593251,2015-01-07,Colorado,H,74,49,13-2 (3-0)
400593265,2015-01-15,Arizona State,A,76,59,14-2 (4-0)
400593268,2015-01-17,Arizona,A,51,69,14-3 (4-1)
400593271,2015-01-21,Washington State,H,86,64,15-3 (5-1)
400593282,2015-01-25,Washington,H,77,56,16-3 (6-1)
400593287,2015-01-29,UCLA,A,59,69,16-4 (6-2)
400593293,2015-02-01,USC,A,67,39,17-4 (7-2)
400593301,2015-02-07,Colorado,A,79,51,18-4 (8-2)
400593307,2015-02-12,Stanford,H,75,59,19-4 (9-2)
400593316,2015-02-15,California,H,76,61,20-4 (10-2)
400593320,2015-02-19,Oregon State,A,47,37,21-4 (11-2)
400593324,2015-02-22,Oregon,A,58,69,21-5 (11-3)
400593331,2015-02-26,Arizona State,H,83,41,22-5 (12-3)
400593334,2015-02-28,Arizona,H,57,63,22-6 (12-4)
400593344,2015-03-05,Washington State,A,67,59,23-6 (13-4)
400593347,2015-03-07,Washington,A,68,77,23-7 (13-5)
400768452,2015-03-12,Stanford,N,80,56,24-7 (13-5)
400784999,2015-03-13,Oregon,N,64,67,24-8 (13-5)
400785444,2015-03-19,Stephen F. Austin,N,57,50,25-8 (13-5)
400786206,2015-03-21,Georgetown,N,75,64,26-8 (13-5)
400786476,2015-03-27,Duke,N,57,63,26-9 (13-5)
