game_id,date,opponent,location,team_score,opp_score,record
400591790,2014-11-14,Mt. St. Mary's,H,78,55,1-0 (0-0)
400593190,2014-11-16,CSU Northridge,H,86,68,2-0 (0-0)
400593196,2014-11-19,UC Irvine,H,71,54,3-0 (0-0)
400593201,2014-11-24,Missouri,N,72,53,4-0 (0-0)
400608449,2014-11-25,Kansas State,N,72,68,5-0 (0-0)
400608748,2014-11-26,San Diego State,N,61,59,6-0 (0-0)
400589285,2014-12-02,Gardner-Webb,H,91,65,7-0 (0-0)
400587249,2014-12-06,Gonzaga,H,66,63,8-0 (0-0)
400593215,2014-12-09,Utah Valley,H,87,56,9-0 (0-0)
400593219,2014-12-13,Michigan,H,80,53,10-0 (0-0)
400593224,2014-12-16,Oakland,H,101,64,11-0 (0-0)
400591405,2014-12-19,UTEP,A,60,55,12-0 (0-0)
400591608,2014-12-23,UNLV,A,67,71,12-1 (0-0)
400593249,2015-01-04,Arizona State,H,73,49,13-1 (1-0)
400593255,2015-01-08,Oregon,A,80,62,14-1 (2-0)
400593259,2015-01-11,Oregon State,A,56,58,14-2 (2-1)
400593263,2015-01-15,Colorado,H,68,54,15-2 (3-1)
400593268,2015-01-17,Utah,H,69,51,16-2 (4-1)
400593272,2015-01-22,Stanford,A,89,82,17-2 (5-1)
400593280,2015-01-24,California,A,73,50,18-2 (6-1)
400593284,2015-01-28,Oregon,H,90,56,19-2 (7-1)
400593290,2015-01-30,Oregon State,H,57,34,20-2 (8-1)
400593299,2015-02-07,Arizona State,A,78,81,20-3 (8-2)
400593309,2015-02-13,Washington,A,86,62,21-3 (9-2)
400593315,2015-02-15,Washington State,A,86,59,22-3 (10-2)
400593319,2015-02-19,USC,H,87,57,23-3 (11-2)
400593322,2015-02-21,UCLA,H,57,47,24-3 (12-2)
400593330,2015-02-26,Colorado,A,82,54,25-3 (13-2)
400593334,2015-02-28,Utah,A,63,57,26-3 (14-2)
400593341,2015-03-05,California,H,99,60,27-3 (15-2)
400593346,2015-03-07,Stanford,H,91,69,28-3 (16-2)
400768342,2015-03-12,California,N,73,51,29-3 (16-2)
400784965,2015-03-13,UCLA,N,70,64,30-3 (16-2)
400785117,2015-03-14,Oregon,N,80,52,31-3 (16-2)
400785457,2015-03-19,Texas Southern,N,93,72,32-3 (16-2)
400786186,2015-03-21,Ohio State,N,73,58,33-3 (16-2)
400786370,2015-03-26,Xavier,N,68,60,34-3 (16-2)
400787578,2015-03-28,Wisconsin,N,78,85,34-4 (16-2)
