game_id,date,opponent,location,team_score,opp_score,record
400591082,2014-11-14,VCU,N,69,85,0-1 (0-0)
400597295,2014-11-20,Texas Southern,H,70,58,1-1 (0-0)
400587238,2014-11-27,Santa Clara,N,64,57,2-1 (0-0)
400608901,2014-11-28,Kansas,N,67,82,2-2 (0-0)
400609033,2014-11-30,Marquette,N,59,67,2-3 (0-0)
400585727,2014-12-06,Kansas State,H,65,64,3-3 (0-0)
400588373,2014-12-14,Butler,H,67,55,4-3 (0-0)
400587852,2014-12-17,NC State,A,72,83,4-4 (0-0)
400597304,2014-12-19,Tennessee Tech,H,61,58,5-4 (0-0)
400589141,2014-12-22,Mercer,H,64,54,6-4 (0-0)
400596349,2014-12-27,Tennessee State,H,67,46,7-4 (0-0)
400589149,2014-12-31,East Tennessee State,H,71,61,8-4 (0-0)
400597320,2015-01-07,Mississippi State,A,61,47,9-4 (1-0)
400597323,2015-01-10,Alabama,H,38,56,9-5 (1-1)
400596117,2015-01-13,Arkansas,H,74,69,10-5 (2-1)
400597338,2015-01-17,Missouri,A,59,51,11-5 (3-1)
400597342,2015-01-20,South Carolina,A,66,62,12-5 (4-1)
400597348,2015-01-24,Texas A&M,H,61,67,12-6 (4-2)
400597356,2015-01-27,Arkansas,A,64,69,12-7 (4-3)
400597361,2015-01-31,Auburn,H,71,63,13-7 (5-3)
400597369,2015-02-03,Mississippi State,H,66,71,13-8 (5-4)
400597375,2015-02-07,Georgia,A,53,56,13-9 (5-5)
400597387,2015-02-11,Vanderbilt,A,76,73,14-9 (6-5)
400597391,2015-02-14,LSU,H,55,73,14-10 (6-6)
400597396,2015-02-17,Kentucky,H,48,66,14-11 (6-7)
400597408,2015-02-21,Ole Miss,A,57,59,14-12 (6-8)
400597416,2015-02-26,Vanderbilt,H,65,73,14-13 (6-9)
400597423,2015-02-28,Florida,A,49,66,14-14 (6-10)
400597428,2015-03-04,LSU,A,78,63,15-14 (7-10)
400597434,2015-03-07,South Carolina,H,49,60,15-15 (7-11)
400766869,2015-03-12,Vanderbilt,N,67,61,16-15 (7-11)
400784922,2015-03-13,Arkansas,N,72,80,16-16 (7-11)
