game_id,date,opponent,location,team_score,opp_score,record
400585870,2014-11-14,Weber State,H,72,61,1-0 (0-0)
400586300,2014-11-16,Illinois State,A,60,55,2-0 (0-0)
400587225,2014-11-19,Santa Clara,H,60,54,3-0 (0-0)
400591564,2014-11-22,Mississippi State,A,63,71,3-1 (0-0)
400591572,2014-11-26,UC Davis,A,70,77,3-2 (0-0)
400587244,2014-12-02,BYU,H,81,91,3-3 (0-0)
400591588,2014-12-07,USC,A,84,89,3-4 (0-0)
400590755,2014-12-13,Utah Valley,A,50,47,4-4 (0-0)
400590765,2014-12-18,CSU Bakersfield,H,57,56,5-4 (0-0)
400585978,2014-12-19,Idaho State,H,69,56,6-4 (0-0)
400586934,2014-12-20,South Dakota State,H,65,68,6-5 (0-0)
400591609,2014-12-27,Wayland Baptist University,H,75,63,7-5 (0-0)
400591616,2014-12-31,San José St,H,61,33,8-5 (1-0)
400591618,2015-01-03,Boise State,A,62,61,9-5 (2-0)
400591626,2015-01-07,Fresno State,A,52,61,9-6 (2-1)
400591631,2015-01-10,New Mexico,H,60,66,9-7 (2-2)
400591639,2015-01-17,Air Force,H,71,59,10-7 (3-2)
400591643,2015-01-20,Nevada,A,70,54,11-7 (4-2)
400591649,2015-01-24,UNLV,A,77,79,11-8 (4-3)
400591653,2015-01-27,Wyoming,H,56,44,12-8 (5-3)
400591659,2015-01-31,San Diego State,A,42,62,12-9 (5-4)
400591662,2015-02-03,Boise State,H,63,68,12-10 (5-5)
400591669,2015-02-07,New Mexico,A,63,60,13-10 (6-5)
400591672,2015-02-10,Nevada,H,75,62,14-10 (7-5)
400591685,2015-02-18,San José St,A,76,54,15-10 (8-5)
400591690,2015-02-21,Fresno State,H,85,79,16-10 (9-5)
400591692,2015-02-24,UNLV,H,83,65,17-10 (10-5)
400591697,2015-02-28,Air Force,A,74,60,18-10 (11-5)
400591702,2015-03-04,Wyoming,A,53,76,18-11 (11-6)
400591709,2015-03-07,Colorado State,H,70,75,18-12 (11-7)
400767000,2015-03-12,Wyoming,N,65,67,18-13 (11-7)
