game_id,date,opponent,location,team_score,opp_score,record
400586112,2014-11-14,Princeton,A,58,64,0-1 (0-0)
400586120,2014-11-18,Pennsylvania,A,73,57,1-1 (0-0)
400586129,2014-11-21,Lehigh,H,78,74,2-1 (0-0)
400585697,2014-11-24,Kansas,A,60,87,2-2 (0-0)
400586146,2014-11-27,Michigan State,N,45,77,2-3 (0-0)
400608905,2014-11-28,Georgia Tech,N,54,61,2-4 (0-0)
400609014,2014-11-30,Santa Clara,N,60,68,2-5 (0-0)
400586162,2014-12-03,Central Connecticut,H,69,56,3-5 (0-0)
400586267,2014-12-07,Siena,H,80,68,4-5 (1-0)
400586175,2014-12-10,Iona,A,64,77,4-6 (1-1)
400586182,2014-12-13,Hartford,A,63,61,5-6 (1-1)
400586187,2014-12-18,Morgan State,H,62,48,6-6 (1-1)
400586210,2014-12-29,Wagner,A,76,71,7-6 (1-1)
400601250,2015-01-02,Marist,A,69,59,8-6 (2-1)
400586222,2015-01-05,Fairfield,A,62,46,9-6 (3-1)
400586258,2015-01-10,Saint Peter's,H,68,55,10-6 (4-1)
400601253,2015-01-12,Monmouth,H,54,55,10-7 (4-2)
400586237,2015-01-15,Quinnipiac,A,56,53,11-7 (5-2)
400586242,2015-01-18,Manhattan,A,82,79,12-7 (6-2)
400586249,2015-01-22,Iona,H,68,78,12-8 (6-3)
400586253,2015-01-24,Canisius,H,59,46,13-8 (7-3)
400586229,2015-01-29,Saint Peter's,A,58,49,14-8 (8-3)
400601259,2015-02-02,Siena,A,72,79,14-9 (8-4)
400586269,2015-02-05,Fairfield,H,54,52,15-9 (9-4)
400586278,2015-02-08,Manhattan,H,85,77,16-9 (10-4)
400586281,2015-02-13,Canisius,A,60,59,17-9 (11-4)
400601256,2015-02-15,Niagara,A,69,60,18-9 (12-4)
400601258,2015-02-19,Quinnipiac,H,94,83,19-9 (13-4)
400586289,2015-02-21,Niagara,H,61,65,19-10 (13-5)
400586233,2015-02-26,Monmouth,A,63,60,20-10 (14-5)
400586166,2015-03-01,Marist,H,59,49,21-10 (15-5)
400766494,2015-03-07,Saint Peter's,N,59,68,21-11 (15-5)
400785534,2015-03-17,Loyola Chicago,A,59,62,21-12 (15-5)
