game_id,date,opponent,location,team_score,opp_score,record
400586485,2014-11-14,UConn,A,53,66,0-1 (0-0)
400591712,2014-11-20,New Hampshire,H,72,63,1-1 (0-0)
400591713,2014-11-26,Vermont,A,47,73,1-2 (0-0)
400587421,2014-11-30,Akron,A,66,72,1-3 (0-0)
400591324,2014-12-03,Yale,H,60,67,1-4 (0-0)
400591218,2014-12-06,Brown,A,62,69,1-5 (0-0)
400587092,2014-12-09,Army,A,80,73,2-5 (0-0)
400586935,2014-12-21,Denver,A,48,46,3-5 (0-0)
400591279,2014-12-31,Dartmouth,H,59,76,3-6 (0-0)
400591714,2015-01-03,LIU Brooklyn,A,67,63,4-6 (1-0)
400591715,2015-01-05,St. Francis BKN,A,47,63,4-7 (1-1)
400591716,2015-01-08,St. Francis PA,H,80,54,5-7 (2-1)
400591717,2015-01-10,Fairleigh Dickinson,H,73,60,6-7 (3-1)
400591718,2015-01-15,Wagner,H,81,73,7-7 (4-1)
400591719,2015-01-17,Central Connecticut,A,70,54,8-7 (5-1)
400591296,2015-01-20,Harvard,H,57,66,8-8 (5-1)
400591720,2015-01-22,LIU Brooklyn,H,74,69,9-8 (6-1)
400591721,2015-01-24,Sacred Heart,H,66,83,9-9 (6-2)
400591722,2015-01-29,St. Francis PA,A,68,75,9-10 (6-3)
400591723,2015-01-31,Robert Morris,A,71,68,10-10 (7-3)
400587958,2015-02-02,Pittsburgh,A,67,72,10-11 (7-3)
400591724,2015-02-05,Mt. St. Mary's,H,55,53,11-11 (8-3)
400591725,2015-02-07,Sacred Heart,A,75,84,11-12 (8-4)
400591726,2015-02-12,Fairleigh Dickinson,A,74,71,12-12 (9-4)
400591727,2015-02-14,Mt. St. Mary's,A,68,75,12-13 (9-5)
400591728,2015-02-19,Wagner,A,66,65,13-13 (10-5)
400591729,2015-02-21,Robert Morris,H,70,76,13-14 (10-6)
400591730,2015-02-26,Central Connecticut,H,77,69,14-14 (11-6)
400591731,2015-02-28,St. Francis BKN,H,61,51,15-14 (12-6)
400765264,2015-03-04,Sacred Heart,H,91,85,16-14 (12-6)
400766104,2015-03-07,Robert Morris,A,53,66,16-15 (12-6)
