game_id,date,opponent,location,team_score,opp_score,record
400595563,2014-11-14,Mississippi College,H,75,49,1-0 (0-0)
400586304,2014-11-18,Northern Iowa,H,77,79,1-1 (0-0)
400588337,2014-11-21,Xavier,A,63,81,1-2 (0-0)
400585700,2014-11-24,Baylor,A,51,67,1-3 (0-0)
400595580,2014-11-27,Prairie View A&M,N,73,61,2-3 (0-0)
400608910,2014-11-28,Austin Peay,N,83,62,3-3 (0-0)
400586703,2014-12-02,Memphis,A,64,52,4-3 (0-0)
400595596,2014-12-05,Long Beach State,H,74,45,5-3 (0-0)
400595600,2014-12-07,Ouachita Baptist,H,84,60,6-3 (0-0)
400591391,2014-12-14,North Texas,H,59,48,7-3 (0-0)
400595229,2014-12-17,Texas State,H,66,60,8-3 (0-0)
400595609,2014-12-20,Arkansas Tech,H,94,57,9-3 (0-0)
400595618,2014-12-29,CSU Northridge,A,61,57,10-3 (0-0)
400595626,2015-01-03,McNeese,A,80,75,11-3 (1-0)
400595634,2015-01-05,SE Louisiana,H,81,66,12-3 (2-0)
400595647,2015-01-13,Central Arkansas,A,109,58,13-3 (3-0)
400595650,2015-01-17,Abilene Christian,A,82,64,14-3 (4-0)
400595656,2015-01-19,New Orleans,H,79,54,15-3 (5-0)
400595663,2015-01-24,Sam Houston State,A,79,68,16-3 (6-0)
400595670,2015-01-26,Lamar,A,82,65,17-3 (7-0)
400595676,2015-01-31,Texas A&M-CC,H,61,51,18-3 (8-0)
400595689,2015-02-07,Houston Baptist,H,95,59,19-3 (9-0)
400595690,2015-02-09,Northwestern State,A,93,82,20-3 (10-0)
400595699,2015-02-14,Texas A&M-CC,A,63,71,20-4 (10-1)
400595705,2015-02-16,Incarnate Word,A,90,76,21-4 (11-1)
400595711,2015-02-21,Nicholls,H,86,71,22-4 (12-1)
400595716,2015-02-23,Lamar,H,103,74,23-4 (13-1)
400595724,2015-02-28,Houston Baptist,A,102,87,24-4 (14-1)
400595728,2015-03-02,Incarnate Word,H,83,62,25-4 (15-1)
400595737,2015-03-05,Northwestern State,H,92,66,26-4 (16-1)
400595742,2015-03-07,Sam Houston State,H,64,55,27-4 (17-1)
400784973,2015-03-13,Northwestern State,N,91,79,28-4 (17-1)
400785116,2015-03-14,Sam Houston State,N,83,70,29-4 (17-1)
400785444,2015-03-19,Utah,N,50,57,29-5 (17-1)
