game_id,date,opponent,location,team_score,opp_score,record
400587757,2014-11-14,Jackson State,H,93,58,1-0 (0-0)
400587766,2014-11-17,Hofstra,H,76,64,2-0 (0-0)
400587778,2014-11-20,Jacksonville,H,79,43,3-0 (0-0)
400586685,2014-11-23,South Florida,H,68,65,4-0 (0-0)
400587799,2014-11-26,Richmond,H,84,72,5-0 (0-0)
400587805,2014-11-28,Boise State,H,60,54,6-0 (0-0)
400587815,2014-12-02,Purdue,A,61,66,6-1 (0-0)
400587830,2014-12-06,Wake Forest,H,78,65,7-1 (1-0)
400587838,2014-12-12,Charleston Southern,H,86,50,8-1 (1-0)
400587847,2014-12-14,Wofford,H,54,55,8-2 (1-0)
400587852,2014-12-17,Tennessee,H,83,72,9-2 (1-0)
400585755,2014-12-20,West Virginia,N,69,83,9-3 (1-0)
400587873,2014-12-23,Louisiana Tech,H,73,65,10-3 (1-0)
400586759,2014-12-30,Cincinnati,H,60,76,10-4 (1-0)
400587893,2015-01-03,Pittsburgh,H,68,50,11-4 (2-0)
400587904,2015-01-07,Virginia,A,51,61,11-5 (2-1)
400587912,2015-01-11,Duke,H,87,75,12-5 (3-1)
400587919,2015-01-14,North Carolina,H,79,81,12-6 (3-2)
400587923,2015-01-17,Florida State,A,72,63,13-6 (4-2)
400587935,2015-01-22,Miami,A,60,65,13-7 (4-3)
400587942,2015-01-25,Notre Dame,H,78,81,13-8 (4-4)
400587948,2015-01-28,Clemson,H,57,68,13-9 (4-5)
400587951,2015-01-31,Georgia Tech,A,81,80,14-9 (5-5)
400587961,2015-02-03,Wake Forest,A,84,88,14-10 (5-6)
400587979,2015-02-11,Virginia,H,47,51,14-11 (5-7)
400599488,2015-02-14,Louisville,A,74,65,15-11 (6-7)
400587995,2015-02-21,Virginia Tech,H,69,53,16-11 (7-7)
400587998,2015-02-24,North Carolina,A,58,46,17-11 (8-7)
400588004,2015-02-28,Boston College,A,63,79,17-12 (8-8)
400588014,2015-03-03,Clemson,A,66,61,18-12 (9-8)
400588018,2015-03-07,Syracuse,H,71,57,19-12 (10-8)
400766834,2015-03-11,Pittsburgh,N,81,70,20-12 (10-8)
400768420,2015-03-12,Duke,N,53,77,20-13 (10-8)
400785439,2015-03-19,LSU,N,66,65,21-13 (10-8)
400786221,2015-03-21,Villanova,N,71,68,22-13 (10-8)
400786516,2015-03-27,Louisville,N,65,75,22-14 (10-8)
