game_id,date,opponent,location,team_score,opp_score,record
400591344,2014-11-16,Elon,A,73,60,1-0 (0-0)
400591355,2014-11-20,Penn State,N,106,97,2-0 (0-0)
400607996,2014-11-21,South Carolina,N,65,63,3-0 (0-0)
400608191,2014-11-23,Miami,N,58,77,3-1 (0-0)
400587792,2014-11-25,Miami,H,74,77,3-2 (0-0)
400589281,2014-11-30,UNC Asheville,A,66,63,4-2 (0-0)
400591121,2014-12-03,Davidson,A,86,92,4-3 (0-0)
400591124,2014-12-07,George Washington,N,70,78,4-4 (0-0)
400591394,2014-12-16,Charleston,H,90,85,5-4 (0-0)
400591399,2014-12-18,Appalachian State,H,75,65,6-4 (0-0)
400588378,2014-12-20,Georgetown,A,78,81,6-5 (0-0)
400587883,2014-12-30,Georgia Tech,A,66,67,6-6 (0-0)
400591426,2015-01-04,Old Dominion,H,54,61,6-7 (0-1)
400591432,2015-01-08,Western Kentucky,A,66,74,6-8 (0-2)
400591438,2015-01-10,Marshall,A,77,72,7-8 (1-2)
400591446,2015-01-15,North Texas,H,73,57,8-8 (2-2)
400591452,2015-01-17,Rice,H,68,73,8-9 (2-3)
400591459,2015-01-22,UAB,A,76,81,8-10 (2-4)
400591465,2015-01-24,Middle Tennessee,A,69,72,8-11 (2-5)
400591472,2015-01-29,Florida Atlantic,H,86,61,9-11 (3-5)
400591478,2015-01-31,Florida International,H,70,78,9-12 (3-6)
400598635,2015-02-04,North Carolina A&T,H,77,61,10-12 (3-6)
400591491,2015-02-07,Old Dominion,A,57,61,10-13 (3-7)
400591498,2015-02-12,UTEP,A,68,73,10-14 (3-8)
400591504,2015-02-14,UTSA,A,89,81,11-14 (4-8)
400591511,2015-02-19,Louisiana Tech,H,82,83,11-15 (4-9)
400591517,2015-02-21,Southern Miss,H,71,43,12-15 (5-9)
400591524,2015-02-26,North Texas,A,65,81,12-16 (5-10)
400591530,2015-02-28,Rice,A,77,76,13-16 (6-10)
400591537,2015-03-05,Western Kentucky,H,84,88,13-17 (6-11)
400591544,2015-03-07,Marshall,H,86,73,14-17 (7-11)
400766914,2015-03-11,Middle Tennessee,N,60,63,14-18 (7-11)
