game_id,date,opponent,location,team_score,opp_score,record
400588632,2014-11-14,Edward Waters,H,75,61,1-0 (0-0)
400586671,2014-11-16,UCF,A,55,64,1-1 (0-0)
400588645,2014-11-18,Florida International,H,52,53,1-2 (0-0)
400588651,2014-11-20,Palm Beach Atlantic,H,96,85,2-2 (0-0)
400588655,2014-11-24,New Mexico State,A,68,88,2-3 (0-0)
400588659,2014-11-26,Wyoming,A,41,65,2-4 (0-0)
400585923,2014-11-28,Northern Colorado,A,62,82,2-5 (0-0)
400588664,2014-11-29,Florida A&M,N,62,50,3-5 (0-0)
400586905,2014-12-03,Purdue Fort Wayne,H,76,87,3-6 (0-0)
400588678,2014-12-06,Davidson,A,59,90,3-7 (0-0)
400588687,2014-12-16,Florida Atlantic,A,69,79,3-8 (0-0)
400588691,2014-12-18,Georgia Southern,H,67,76,3-9 (0-0)
400587868,2014-12-22,Florida State,A,59,63,3-10 (0-0)
400588711,2014-12-30,Florida Tech,H,77,61,4-10 (0-0)
400588719,2015-01-03,Florida A&M,H,65,60,5-10 (0-0)
400588729,2015-01-10,Florida Gulf Coast,A,50,72,5-11 (0-1)
400588731,2015-01-14,Jacksonville,A,69,71,5-12 (0-2)
400588735,2015-01-17,North Florida,H,65,80,5-13 (0-3)
400588741,2015-01-22,Kennesaw State,A,82,88,5-14 (0-4)
400588743,2015-01-24,South Carolina Upstate,A,67,91,5-15 (0-5)
400588748,2015-01-29,Northern Kentucky,H,85,75,6-15 (1-5)
400588752,2015-01-31,Lipscomb,H,75,73,7-15 (2-5)
400588755,2015-02-03,Bethune-Cookman,A,77,72,8-15 (2-5)
400588758,2015-02-07,Florida Gulf Coast,H,51,67,8-16 (2-6)
400588761,2015-02-12,Lipscomb,A,85,87,8-17 (2-7)
400588767,2015-02-14,Northern Kentucky,A,57,82,8-18 (2-8)
400588771,2015-02-19,South Carolina Upstate,H,54,73,8-19 (2-9)
400588775,2015-02-21,Kennesaw State,H,56,61,8-20 (2-10)
400588778,2015-02-25,Jacksonville,H,70,67,9-20 (3-10)
400588783,2015-02-28,North Florida,A,71,86,9-21 (3-11)
400765296,2015-03-03,North Florida,A,67,81,9-22 (3-11)
