game_id,date,opponent,location,team_score,opp_score,record
400589072,2014-11-14,Purdue,A,40,80,0-1 (0-0)
400587762,2014-11-16,Pittsburgh,A,56,63,0-2 (0-0)
400589083,2014-11-19,Austin Peay,H,68,67,1-2 (0-0)
400595908,2014-11-22,CSU Northridge,N,72,79,1-3 (0-0)
400608314,2014-11-23,UMKC,N,64,55,2-3 (0-0)
400588660,2014-11-26,Kennesaw State,A,71,84,2-4 (0-0)
400589100,2014-11-28,Louisiana Tech,A,64,77,2-5 (0-0)
400588667,2014-12-01,Jacksonville,H,76,70,3-5 (0-0)
400589114,2014-12-04,VMI,H,66,88,3-6 (0-1)
400589116,2014-12-06,Furman,A,64,74,3-7 (0-2)
400587844,2014-12-14,Wake Forest,A,68,86,3-8 (0-2)
400589127,2014-12-16,Presbyterian,A,81,71,4-8 (0-2)
400589135,2014-12-21,UL Monroe,H,64,50,5-8 (0-2)
400589143,2014-12-28,Campbell,H,65,56,6-8 (0-2)
400600688,2014-12-30,AUB Montgomery,H,94,60,7-8 (0-2)
400589154,2015-01-03,Wofford,H,65,68,7-9 (0-3)
400589158,2015-01-05,East Tennessee State,H,74,76,7-10 (0-4)
400589162,2015-01-08,The Citadel,A,67,77,7-11 (0-5)
400589170,2015-01-10,Wofford,A,62,72,7-12 (0-6)
400589174,2015-01-15,Chattanooga,H,76,82,7-13 (0-7)
400589177,2015-01-17,Mercer,A,56,80,7-14 (0-8)
400589182,2015-01-22,UNC Greensboro,H,89,78,8-14 (1-8)
400589186,2015-01-24,Western Carolina,H,78,72,9-14 (2-8)
400589196,2015-01-31,Furman,H,68,58,10-14 (3-8)
400589202,2015-02-05,Western Carolina,A,76,72,11-14 (4-8)
400589204,2015-02-07,East Tennessee State,A,71,68,12-14 (5-8)
400589210,2015-02-12,The Citadel,H,65,66,12-15 (5-9)
400589213,2015-02-14,Chattanooga,A,72,79,12-16 (5-10)
400589223,2015-02-21,Mercer,H,61,62,12-17 (5-11)
400589230,2015-02-26,UNC Greensboro,A,67,81,12-18 (5-12)
400589236,2015-02-28,VMI,A,80,69,13-18 (6-12)
400765270,2015-03-06,UNC Greensboro,N,76,81,13-19 (6-12)
