game_id,date,opponent,location,team_score,opp_score,record
400591085,2014-11-14,Saint Joseph's,A,58,57,1-0 (0-0)
400591754,2014-11-17,FDU-Florham,H,102,61,2-0 (0-0)
400591755,2014-11-19,Rutgers,A,44,61,2-1 (0-0)
400591240,2014-11-25,Columbia,A,47,57,2-2 (0-0)
400587071,2014-11-30,Lafayette,H,61,82,2-3 (0-0)
400591314,2014-12-03,Princeton,H,89,85,3-3 (0-0)
400587829,2014-12-06,Notre Dame,A,57,75,3-4 (0-0)
400588367,2014-12-10,St. John's,A,52,74,3-5 (0-0)
400591756,2014-12-20,Delaware,H,76,74,4-5 (0-0)
400586203,2014-12-23,Saint Peter's,A,60,69,4-6 (0-0)
400591757,2014-12-29,Towson,A,85,84,5-6 (0-0)
400591738,2015-01-03,Central Connecticut,A,73,67,6-6 (1-0)
400591758,2015-01-05,LIU Brooklyn,A,75,69,7-6 (2-0)
400591759,2015-01-08,St. Francis BKN,H,69,78,7-7 (2-1)
400591717,2015-01-10,Bryant,A,60,73,7-8 (2-2)
400591760,2015-01-15,Mt. St. Mary's,H,51,71,7-9 (2-3)
400591761,2015-01-17,Wagner,H,68,82,7-10 (2-4)
400591762,2015-01-22,Sacred Heart,A,77,78,7-11 (2-5)
400591763,2015-01-24,LIU Brooklyn,H,76,80,7-12 (2-6)
400591764,2015-01-29,Robert Morris,A,65,87,7-13 (2-7)
400591765,2015-01-31,St. Francis PA,A,63,68,7-14 (2-8)
400591766,2015-02-05,St. Francis PA,H,60,64,7-15 (2-9)
400591767,2015-02-07,Robert Morris,H,62,76,7-16 (2-10)
400591726,2015-02-12,Bryant,H,71,74,7-17 (2-11)
400591768,2015-02-14,Wagner,A,79,83,7-18 (2-12)
400591769,2015-02-19,St. Francis BKN,A,54,70,7-19 (2-13)
400591770,2015-02-21,Mt. St. Mary's,A,64,75,7-20 (2-14)
400760036,2015-02-26,Sacred Heart,H,85,90,7-21 (2-15)
400591753,2015-02-28,Central Connecticut,H,73,66,8-21 (3-15)
