game_id,date,opponent,location,team_score,opp_score,record
400585876,2014-11-14,Black Hills State,H,83,62,1-0 (0-0)
400585883,2014-11-16,Wyoming,A,70,78,1-1 (0-0)
400600649,2014-11-19,New Mexico State,A,65,86,1-2 (0-0)
400585910,2014-11-24,Colorado Christian,H,93,58,2-2 (0-0)
400585923,2014-11-28,Stetson,H,82,62,3-2 (0-0)
400585930,2014-11-30,Florida A&M,H,95,56,4-2 (0-0)
400585950,2014-12-07,Colorado State,A,58,66,4-3 (0-0)
400585960,2014-12-13,Colorado,A,68,93,4-4 (0-0)
400585969,2014-12-17,Omaha,A,82,92,4-5 (0-0)
400585981,2014-12-20,Jacksonville State,H,69,60,5-5 (0-0)
400585991,2014-12-22,UC Davis,H,63,73,5-6 (0-0)
400586003,2015-01-01,Montana,A,48,66,5-7 (0-1)
400586005,2015-01-03,Montana State,A,62,54,6-7 (1-1)
400586013,2015-01-08,Portland State,H,90,85,7-7 (2-1)
400586017,2015-01-10,Sacramento State,H,84,73,8-7 (3-1)
400586024,2015-01-17,North Dakota,A,88,78,9-7 (4-1)
400586035,2015-01-22,Eastern Washington,A,85,95,9-8 (4-2)
400586039,2015-01-24,Idaho,A,79,83,9-9 (4-3)
400586045,2015-01-29,Idaho State,H,79,76,10-9 (5-3)
400586047,2015-01-31,Weber State,H,71,57,11-9 (6-3)
400586054,2015-02-05,Northern Arizona,A,60,65,11-10 (6-4)
400586061,2015-02-07,Southern Utah,A,84,80,12-10 (7-4)
400586064,2015-02-12,Montana State,H,87,90,12-11 (7-5)
400586073,2015-02-14,Montana,H,81,83,12-12 (7-6)
400586077,2015-02-19,Sacramento State,A,59,66,12-13 (7-7)
400586085,2015-02-21,Portland State,A,75,91,12-14 (7-8)
400586089,2015-02-26,Southern Utah,H,77,67,13-14 (8-8)
400586094,2015-02-28,Northern Arizona,H,76,74,14-14 (9-8)
400586101,2015-03-07,North Dakota,H,72,71,15-14 (10-8)
400766968,2015-03-12,Northern Arizona,N,57,63,15-15 (10-8)
