game_id,date,opponent,location,team_score,opp_score,record
400586111,2014-11-14,Yale,H,88,85,1-0 (0-0)
400586121,2014-11-18,La Salle,H,58,60,1-1 (0-0)
400586135,2014-11-22,Albany,A,76,73,2-1 (0-0)
400586142,2014-11-25,Hartford,H,50,54,2-2 (0-0)
400586156,2014-11-30,Vermont,H,89,73,3-2 (0-0)
400601257,2014-12-05,Siena,A,67,88,3-3 (0-1)
400586171,2014-12-07,Fairfield,H,52,56,3-4 (0-2)
400586184,2014-12-14,Boston University,A,68,71,3-5 (0-2)
400586188,2014-12-18,Lehigh,H,80,65,4-5 (0-2)
400586197,2014-12-21,Oregon State,H,60,52,5-5 (0-2)
400586209,2014-12-29,Maine,H,81,64,6-5 (0-2)
400586247,2015-01-02,Saint Peter's,H,60,66,6-6 (0-3)
400586223,2015-01-06,Iona,A,73,81,6-7 (0-4)
400586270,2015-01-09,Monmouth,A,68,64,7-7 (1-4)
400586231,2015-01-11,Marist,H,66,54,8-7 (2-4)
400586237,2015-01-15,Rider,H,53,56,8-8 (2-5)
400586243,2015-01-18,Marist,A,72,71,9-8 (3-5)
400586214,2015-01-21,Saint Peter's,A,63,55,10-8 (4-5)
400586250,2015-01-23,Manhattan,H,73,59,11-8 (5-5)
400586260,2015-01-30,Canisius,A,57,63,11-9 (5-6)
400586277,2015-02-01,Niagara,A,100,105,11-10 (5-7)
400586227,2015-02-05,Monmouth,H,72,52,12-10 (6-7)
400586266,2015-02-08,Niagara,H,91,69,13-10 (7-7)
400586282,2015-02-13,Fairfield,A,60,59,14-10 (8-7)
400586288,2015-02-15,Iona,H,57,60,14-11 (8-8)
400601258,2015-02-19,Rider,A,83,94,14-12 (8-9)
400600755,2015-02-21,Canisius,H,63,65,14-13 (8-10)
400586165,2015-02-27,Siena,H,73,63,15-13 (9-10)
400601236,2015-03-01,Manhattan,A,65,69,15-14 (9-11)
400765409,2015-03-05,Marist,N,74,80,15-15 (9-11)
