game_id,date,opponent,location,team_score,opp_score,record
400587210,2014-11-14,Boise State,N,75,81,0-1 (0-0)
400587215,2014-11-15,SE Missouri St,N,67,56,1-1 (0-0)
400587224,2014-11-19,Florida A&M,H,72,41,2-1 (0-0)
400587234,2014-11-24,Western Michigan,H,77,70,3-1 (0-0)
400587239,2014-11-27,Xavier,N,71,82,3-2 (0-0)
400608900,2014-11-28,Princeton,N,75,65,4-2 (0-0)
400609034,2014-11-30,Western Michigan,N,66,68,4-3 (0-0)
400587248,2014-12-04,San Diego State,A,48,57,4-4 (0-0)
400587254,2014-12-07,UCLA,A,68,75,4-5 (0-0)
400587257,2014-12-11,UC Santa Barbara,A,79,65,5-5 (0-0)
400587259,2014-12-13,New Orleans,H,85,60,6-5 (0-0)
400587272,2014-12-21,San Diego Christian,H,71,61,7-5 (0-0)
400587276,2014-12-27,Portland,H,58,61,7-6 (0-1)
400587280,2014-12-29,Gonzaga,H,48,60,7-7 (0-2)
400587287,2015-01-01,San Francisco,A,57,56,8-7 (1-2)
400587292,2015-01-03,Santa Clara,A,56,59,8-8 (1-3)
400587294,2015-01-08,Loyola Marymount,H,59,50,9-8 (2-3)
400587298,2015-01-10,Pepperdine,H,47,59,9-9 (2-4)
400587305,2015-01-15,Saint Mary's,A,58,70,9-10 (2-5)
400587309,2015-01-17,Pacific,A,57,59,9-11 (2-6)
400587315,2015-01-24,BYU,H,77,74,10-11 (3-6)
400587324,2015-01-29,Santa Clara,H,69,64,11-11 (4-6)
400587327,2015-01-31,San Francisco,H,77,69,12-11 (5-6)
400587332,2015-02-05,Loyola Marymount,A,61,70,12-12 (5-7)
400587337,2015-02-07,Pepperdine,A,72,50,13-12 (6-7)
400587341,2015-02-12,Pacific,H,68,48,14-12 (7-7)
400587346,2015-02-14,Saint Mary's,H,62,69,14-13 (7-8)
400587347,2015-02-19,BYU,A,62,75,14-14 (7-9)
400587356,2015-02-26,Gonzaga,A,39,59,14-15 (7-10)
400587364,2015-02-28,Portland,A,78,66,15-15 (8-10)
400765399,2015-03-07,Pepperdine,N,47,50,15-16 (8-10)
