game_id,date,opponent,location,team_score,opp_score,record
400585671,2014-11-14,Baylor,A,39,80,0-1 (0-0)
400595570,2014-11-18,Louisiana College,H,90,63,1-1 (0-0)
400595574,2014-11-21,Jarvis Christian,H,85,70,2-1 (0-0)
400595590,2014-11-29,LSU,A,72,83,2-2 (0-0)
400595594,2014-12-03,Southern-New Orleans,H,74,63,3-2 (0-0)
400595218,2014-12-06,Louisiana,H,80,70,4-2 (0-0)
400585739,2014-12-13,TCU,A,50,68,4-3 (0-0)
400595606,2014-12-16,LSU Alexandria,H,84,68,5-3 (0-0)
400587459,2014-12-20,Toledo,H,69,83,5-4 (0-0)
400587465,2014-12-22,Central Michigan,H,58,87,5-5 (0-0)
400595622,2014-12-30,Mississippi State,A,66,47,6-5 (0-0)
400595626,2015-01-03,Stephen F. Austin,H,75,80,6-6 (0-1)
400595632,2015-01-05,Houston Baptist,H,56,68,6-7 (0-2)
400595641,2015-01-10,Texas A&M-CC,A,61,71,6-8 (0-3)
400595652,2015-01-17,Sam Houston State,A,60,69,6-9 (0-4)
400595658,2015-01-20,Abilene Christian,H,63,56,7-9 (1-4)
400595660,2015-01-24,Northwestern State,A,67,93,7-10 (1-5)
400595669,2015-01-26,Incarnate Word,A,84,86,7-11 (1-6)
400595672,2015-01-31,New Orleans,H,68,61,8-11 (2-6)
400595681,2015-02-02,SE Louisiana,A,73,60,9-11 (3-6)
400595684,2015-02-07,Nicholls,A,59,70,9-12 (3-7)
400595695,2015-02-09,New Orleans,A,71,81,9-13 (3-8)
400595697,2015-02-14,Northwestern State,H,72,75,9-14 (3-9)
400595706,2015-02-16,SE Louisiana,H,74,69,10-14 (4-9)
400595710,2015-02-21,Lamar,A,53,58,10-15 (4-10)
400595719,2015-02-24,Central Arkansas,A,77,60,11-15 (5-10)
400595720,2015-02-28,Nicholls,H,83,78,12-15 (6-10)
400595729,2015-03-02,Lamar,H,70,69,13-15 (7-10)
400595743,2015-03-08,Central Arkansas,H,70,68,14-15 (8-10)
400767023,2015-03-11,SE Louisiana,N,62,60,15-15 (8-10)
400768414,2015-03-12,Northwestern State,N,89,96,15-16 (8-10)
