game_id,date,opponent,location,team_score,opp_score,record
400587029,2014-11-15,Colgate,H,57,52,1-0 (0-0)
400586121,2014-11-18,Quinnipiac,A,60,58,2-0 (0-0)
400586136,2014-11-22,Saint Peter's,H,59,50,3-0 (0-0)
400591106,2014-11-25,St. Francis BKN,H,73,60,4-0 (0-0)
400587802,2014-11-28,Virginia,N,56,64,4-1 (0-0)
400609057,2014-11-29,Vanderbilt,N,55,68,4-2 (0-0)
400588353,2014-12-03,Villanova,H,70,84,4-3 (0-0)
400586716,2014-12-06,Temple,N,57,58,4-4 (0-0)
400591128,2014-12-13,Drexel,A,65,55,5-4 (0-0)
400587102,2014-12-16,American,H,66,68,5-5 (0-0)
400591138,2014-12-20,Towson,A,67,53,6-5 (0-0)
400591144,2014-12-23,Hofstra,A,83,74,7-5 (0-0)
400591151,2014-12-30,Pennsylvania,H,84,67,8-5 (0-0)
400599600,2015-01-03,George Mason,A,62,70,8-6 (0-1)
400599726,2015-01-07,UMass,H,65,71,8-7 (0-2)
400599615,2015-01-10,George Washington,H,63,50,9-7 (1-2)
400591169,2015-01-14,Dayton,A,50,61,9-8 (1-3)
400591173,2015-01-17,Fordham,H,60,49,10-8 (2-3)
400599767,2015-01-22,Rhode Island,A,47,59,10-9 (2-4)
400599768,2015-01-27,Saint Joseph's,H,53,48,11-9 (3-4)
400599769,2015-01-31,St. Bonaventure,A,66,56,12-9 (4-4)
400599770,2015-02-05,Richmond,H,64,62,13-9 (5-4)
400599771,2015-02-08,UMass,A,59,66,13-10 (5-5)
400599772,2015-02-11,VCU,A,74,69,14-10 (6-5)
400591197,2015-02-14,Davidson,H,69,77,14-11 (6-6)
400591198,2015-02-18,Duquesne,H,87,72,15-11 (7-6)
400599773,2015-02-22,Saint Louis,A,64,68,15-12 (7-7)
400599597,2015-02-25,Fordham,A,48,63,15-13 (7-8)
400599774,2015-02-28,Rhode Island,H,56,59,15-14 (7-9)
400599775,2015-03-04,Saint Joseph's,A,50,55,15-15 (7-10)
400591212,2015-03-07,Dayton,H,55,53,16-15 (8-10)
400766864,2015-03-12,UMass,N,76,69,17-15 (8-10)
400768711,2015-03-13,Davidson,N,66,67,17-16 (8-10)
