game_id,date,opponent,location,team_score,opp_score,record
400586108,2014-11-14,Cleveland State,H,78,73,1-0 (0-0)
400586122,2014-11-18,Wofford,A,73,86,1-1 (0-0)
400586130,2014-11-21,Wake Forest,A,85,81,2-1 (0-0)
400586141,2014-11-23,North Texas,A,78,58,3-1 (0-0)
400586144,2014-11-26,Delaware State,H,126,76,4-1 (0-0)
400586154,2014-11-30,Arkansas,A,77,94,4-2 (0-0)
400586170,2014-12-07,Monmouth,A,89,92,4-3 (0-1)
400586175,2014-12-10,Rider,H,77,64,5-3 (1-1)
400586179,2014-12-13,Indiana State,H,91,84,6-3 (1-1)
400586193,2014-12-20,George Mason,A,81,86,6-4 (1-1)
400588703,2014-12-23,Florida Gulf Coast,H,86,67,7-4 (1-1)
400597870,2014-12-28,Drexel,A,81,62,8-4 (1-1)
400586213,2014-12-30,UMass,A,82,87,8-5 (1-1)
400586220,2015-01-04,Siena,A,86,72,9-5 (2-1)
400586223,2015-01-06,Quinnipiac,H,81,73,10-5 (3-1)
400586230,2015-01-10,Canisius,H,79,76,11-5 (4-1)
400586234,2015-01-13,Fairfield,H,74,58,12-5 (5-1)
400586239,2015-01-16,Niagara,A,80,79,13-5 (6-1)
400586245,2015-01-18,Canisius,A,74,78,13-6 (6-2)
400586249,2015-01-22,Rider,A,78,68,14-6 (7-2)
400586255,2015-01-25,Niagara,N,87,64,15-6 (8-2)
400586263,2015-01-31,Saint Peter's,H,68,61,16-6 (9-2)
400586272,2015-02-06,Siena,H,87,83,17-6 (10-2)
400586275,2015-02-08,Marist,H,89,67,18-6 (11-2)
400760035,2015-02-10,Fairfield,A,72,57,19-6 (12-2)
400586283,2015-02-13,Manhattan,A,70,67,20-6 (13-2)
400586288,2015-02-15,Quinnipiac,A,60,57,21-6 (14-2)
400601222,2015-02-20,Marist,A,72,68,22-6 (15-2)
400601223,2015-02-22,Monmouth,H,69,68,23-6 (16-2)
400601224,2015-02-27,Manhattan,H,79,75,24-6 (17-2)
400601358,2015-03-01,Saint Peter's,A,60,68,24-7 (17-3)
400766444,2015-03-07,Siena,N,74,71,25-7 (17-3)
400766750,2015-03-08,Monmouth,N,95,77,26-7 (17-3)
400767056,2015-03-09,Manhattan,N,69,79,26-8 (17-3)
400785480,2015-03-17,Rhode Island,A,75,88,26-9 (17-3)
