game_id,date,opponent,location,team_score,opp_score,record
400586483,2014-11-14,Houston,H,74,77,0-1 (0-0)
400591351,2014-11-18,Middle Tennessee,A,68,49,1-1 (0-0)
400596320,2014-11-20,Brescia,H,89,56,2-1 (0-0)
400588340,2014-11-24,Xavier,A,62,89,2-2 (0-0)
400587240,2014-11-28,Portland,N,61,64,2-3 (0-0)
400596330,2014-11-29,Valparaiso,N,58,93,2-4 (0-0)
400586334,2014-11-30,Drake,N,68,59,3-4 (0-0)
400596336,2014-12-03,Bethel TN,H,102,66,4-4 (0-0)
400591386,2014-12-06,Western Kentucky,H,93,81,5-4 (0-0)
400586357,2014-12-13,Evansville,A,81,79,6-4 (0-0)
400591065,2014-12-17,Alcorn State,H,94,56,7-4 (0-0)
400586374,2014-12-20,Illinois State,H,89,77,8-4 (0-0)
400586381,2014-12-22,Southern Illinois,A,83,71,9-4 (0-0)
400596354,2014-12-30,Alabama A&M,H,76,39,10-4 (0-0)
400596363,2015-01-03,Morehead State,A,66,57,11-4 (1-0)
400596370,2015-01-08,Tennessee Tech,A,83,67,12-4 (2-0)
400596376,2015-01-11,Jacksonville State,A,84,57,13-4 (3-0)
400596122,2015-01-15,Belmont,H,92,77,14-4 (4-0)
400596386,2015-01-17,Tennessee State,H,91,72,15-4 (5-0)
400596391,2015-01-22,Eastern Illinois,A,77,62,16-4 (6-0)
400596396,2015-01-24,SIU-Edwardsville,A,60,54,17-4 (7-0)
400596404,2015-01-29,Eastern Kentucky,H,85,78,18-4 (8-0)
400596408,2015-01-31,UT Martin,H,65,62,19-4 (9-0)
400596412,2015-02-05,SE Missouri St,H,82,72,20-4 (10-0)
400596419,2015-02-07,Austin Peay,A,82,72,21-4 (11-0)
400596425,2015-02-12,SIU-Edwardsville,H,78,46,22-4 (12-0)
400596430,2015-02-14,SE Missouri St,A,94,92,23-4 (13-0)
400596439,2015-02-21,Austin Peay,H,89,54,24-4 (14-0)
400596445,2015-02-26,Eastern Illinois,H,65,57,25-4 (15-0)
400596450,2015-02-28,UT Martin,A,73,67,26-4 (16-0)
400766450,2015-03-06,Morehead State,N,80,77,27-4 (16-0)
400766705,2015-03-07,Belmont,N,87,88,27-5 (16-0)
400785479,2015-03-17,UTEP,H,81,66,28-5 (16-0)
400785990,2015-03-23,Tulsa,A,83,62,29-5 (16-0)
400786691,2015-03-25,Old Dominion,A,69,72,29-6 (16-0)
