game_id,date,opponent,location,team_score,opp_score,record
400596309,2014-11-14,Harris Stowe,H,104,56,1-0 (0-0)
400586872,2014-11-17,Purdue Fort Wayne,H,71,74,1-1 (0-0)
400587228,2014-11-22,Portland,A,53,75,1-2 (0-0)
400585908,2014-11-24,Portland State,A,87,90,1-3 (0-0)
400586340,2014-12-03,Southern Illinois,H,67,79,1-4 (0-0)
400587435,2014-12-06,Central Michigan,A,61,94,1-5 (0-0)
400591127,2014-12-13,Saint Louis,A,61,67,1-6 (0-0)
400589314,2014-12-17,Campbell,A,65,70,1-7 (0-0)
400596345,2014-12-20,Milwaukee,H,61,56,2-7 (0-0)
400590772,2014-12-22,Chicago State,H,63,38,3-7 (0-0)
400596350,2014-12-28,Robert Morris-Springfield IL,H,104,56,4-7 (0-0)
400596358,2015-01-01,Jacksonville State,H,73,57,5-7 (1-0)
400596361,2015-01-03,Tennessee Tech,H,85,62,6-7 (2-0)
400596366,2015-01-07,Belmont,A,69,73,6-8 (2-1)
400596374,2015-01-10,Tennessee State,H,45,38,7-8 (3-1)
400596380,2015-01-15,Morehead State,A,63,91,7-9 (3-2)
400596382,2015-01-17,Eastern Kentucky,A,62,78,7-10 (3-3)
400596388,2015-01-22,Austin Peay,H,69,65,8-10 (4-3)
400596396,2015-01-24,Murray State,H,54,60,8-11 (4-4)
400596403,2015-01-29,SE Missouri St,A,75,61,9-11 (5-4)
400596406,2015-01-31,Eastern Illinois,A,54,57,9-12 (5-5)
400596416,2015-02-07,UT Martin,A,59,64,9-13 (5-6)
400596425,2015-02-12,Murray State,A,46,78,9-14 (5-7)
400596431,2015-02-14,Eastern Illinois,H,80,63,10-14 (6-7)
400596436,2015-02-19,SE Missouri St,H,75,72,11-14 (7-7)
400596442,2015-02-21,UT Martin,H,76,68,12-14 (8-7)
400596446,2015-02-26,Austin Peay,A,61,64,12-15 (8-8)
400765295,2015-03-04,Eastern Illinois,N,66,78,12-16 (8-8)
