game_id,date,opponent,location,team_score,opp_score,record
400589704,2014-11-14,Seattle,A,62,53,1-0 (0-0)
400595194,2014-11-19,Lamar,H,65,55,2-0 (0-0)
400591361,2014-11-22,UTSA,A,67,80,2-1 (0-0)
400595209,2014-11-30,Howard Payne,H,68,39,3-1 (0-0)
400595213,2014-12-03,Texas Lutheran,H,72,31,4-1 (0-0)
400595216,2014-12-06,Prairie View A&M,H,81,65,5-1 (0-0)
400585740,2014-12-13,Texas,A,27,59,5-2 (0-0)
400595229,2014-12-17,Stephen F. Austin,A,60,66,5-3 (0-0)
400595232,2014-12-20,Huston-Tillotson,H,90,56,6-3 (0-0)
400595245,2014-12-30,Troy,A,57,46,7-3 (1-0)
400595247,2015-01-03,Georgia Southern,A,36,40,7-4 (1-1)
400595252,2015-01-05,Georgia State,A,77,74,8-4 (2-1)
400595258,2015-01-08,Little Rock,H,77,74,9-4 (3-1)
400595263,2015-01-10,UL Monroe,H,59,62,9-5 (3-2)
400595269,2015-01-15,South Alabama,H,82,71,10-5 (4-2)
400595272,2015-01-17,Arkansas State,A,73,78,10-6 (4-3)
400595280,2015-01-19,UT Arlington,A,55,66,10-7 (4-4)
400595282,2015-01-22,Georgia Southern,H,43,45,10-8 (4-5)
400595287,2015-01-24,Appalachian State,H,58,64,10-9 (4-6)
400595299,2015-01-31,Louisiana,H,63,72,10-10 (4-7)
400595302,2015-02-04,South Alabama,A,63,43,11-10 (5-7)
400595310,2015-02-07,Little Rock,A,61,69,11-11 (5-8)
400595314,2015-02-12,UT Arlington,H,61,70,11-12 (5-9)
400595318,2015-02-14,Georgia State,H,41,53,11-13 (5-10)
400595325,2015-02-19,Louisiana,A,42,64,11-14 (5-11)
400595335,2015-02-26,Troy,H,67,61,12-14 (6-11)
400595338,2015-02-28,Arkansas State,H,70,60,13-14 (7-11)
400595342,2015-03-05,Appalachian State,A,64,67,13-15 (7-12)
400595351,2015-03-07,UL Monroe,A,53,56,13-16 (7-13)
400766854,2015-03-12,UT Arlington,N,68,62,14-16 (7-13)
400784974,2015-03-13,Louisiana,N,43,53,14-17 (7-13)
