game_id,date,opponent,location,team_score,opp_score,record
400587750,2014-11-14,New Hampshire,H,58,50,1-0 (0-0)
400587759,2014-11-16,UMass,N,62,71,13-19 (4-14)
400587776,2014-11-20,New Mexico,N,69,65,2-1 (0-0)
400607992,2014-11-21,West Virginia,N,66,70,2-2 (0-0)
400608188,2014-11-23,Dayton,N,53,65,2-3 (0-0)
400586157,2014-12-01,Marist,H,79,61,3-3 (0-0)
400587823,2014-12-05,Providence,H,69,60,4-3 (0-0)
400587837,2014-12-11,Maine,H,85,74,5-3 (0-0)
400587845,2014-12-14,Binghamton,H,63,49,6-3 (0-0)
400587866,2014-12-21,USC,H,71,75,6-4 (0-0)
400587879,2014-12-29,UMass Lowell,H,70,47,7-4 (0-0)
400587897,2015-01-03,Duke,A,62,85,7-5 (0-1)
400587902,2015-01-06,Pittsburgh,H,60,61,7-6 (0-2)
400587909,2015-01-10,Miami,A,56,60,7-7 (0-3)
400587920,2015-01-14,Harvard,H,64,57,8-7 (0-3)
400587925,2015-01-17,Virginia,H,51,66,8-8 (0-4)
400587931,2015-01-20,Syracuse,A,61,69,8-9 (0-5)
400587939,2015-01-25,Georgia Tech,A,64,62,9-9 (1-5)
400587949,2015-01-28,Louisville,H,72,81,9-10 (1-6)
400587953,2015-01-31,Clemson,A,49,64,9-11 (1-7)
400587964,2015-02-04,Notre Dame,A,63,71,9-12 (1-8)
400587969,2015-02-07,North Carolina,H,68,79,9-13 (1-9)
400587976,2015-02-11,Syracuse,H,56,70,9-14 (1-10)
400762834,2015-02-16,Miami,H,86,89,9-15 (1-11)
400587988,2015-02-18,Florida State,A,60,69,9-16 (1-12)
400587994,2015-02-21,Notre Dame,H,70,87,9-17 (1-13)
400588000,2015-02-24,Pittsburgh,A,65,71,9-18 (1-14)
400588004,2015-02-28,NC State,H,79,63,10-18 (2-14)
400588012,2015-03-02,Virginia Tech,A,66,59,11-18 (3-14)
400588020,2015-03-07,Wake Forest,H,79,61,12-18 (4-14)
400766811,2015-03-10,Georgia Tech,N,66,65,13-18 (4-14)
400768119,2015-03-11,North Carolina,N,63,81,13-19 (4-14)
