game_id,date,opponent,location,team_score,opp_score,record
400585879,2014-11-15,USC,A,76,68,1-0 (0-0)
400585891,2014-11-18,Willamette,H,84,63,2-0 (0-0)
400585908,2014-11-24,SIU-Edwardsville,H,90,87,3-0 (0-0)
400585915,2014-11-26,CSU Northridge,A,63,55,4-0 (0-0)
400585927,2014-11-30,Oregon,A,59,81,4-1 (0-0)
400585938,2014-12-03,Portland,A,71,83,4-2 (0-0)
400585946,2014-12-06,UC Riverside,A,62,88,4-3 (0-0)
400600647,2014-12-13,CSU Bakersfield,H,65,59,5-3 (0-0)
400585972,2014-12-18,San Francisco,A,40,77,5-4 (0-0)
400585989,2014-12-22,Walla Walla University,H,94,52,6-4 (0-0)
400586002,2015-01-01,Southern Utah,H,71,68,7-4 (1-0)
400586008,2015-01-03,Northern Arizona,H,60,73,7-5 (1-1)
400586013,2015-01-08,Northern Colorado,A,85,90,7-6 (1-2)
400586014,2015-01-10,North Dakota,A,82,75,8-6 (2-2)
400586022,2015-01-15,Eastern Washington,H,85,92,8-7 (2-3)
400586027,2015-01-17,Idaho,H,85,73,9-7 (3-3)
400586031,2015-01-22,Weber State,A,69,63,10-7 (4-3)
400586040,2015-01-24,Idaho State,A,76,80,10-8 (4-4)
400586044,2015-01-29,Montana,H,54,73,10-9 (4-5)
400586048,2015-01-31,Montana State,H,80,62,11-9 (5-5)
400586060,2015-02-07,Sacramento State,A,60,64,11-10 (5-6)
400586067,2015-02-12,Idaho,A,76,87,11-11 (5-7)
400586071,2015-02-14,Eastern Washington,A,68,66,12-11 (6-7)
400586074,2015-02-19,North Dakota,H,80,70,13-11 (7-7)
400586085,2015-02-21,Northern Colorado,H,91,75,14-11 (8-7)
400586093,2015-02-28,Sacramento State,H,60,73,14-12 (8-8)
400586099,2015-03-05,Northern Arizona,A,51,58,14-13 (8-9)
400586106,2015-03-07,Southern Utah,A,86,73,15-13 (9-9)
400766967,2015-03-12,Sacramento State,N,60,70,15-14 (9-9)
