game_id,date,opponent,location,team_score,opp_score,record
400587755,2014-11-14,North Carolina,A,60,76,0-1 (0-0)
400598554,2014-11-18,College of Faith,H,123,65,1-1 (0-0)
400588339,2014-11-23,Creighton,A,45,65,1-2 (0-0)
400586693,2014-11-25,Cincinnati,A,50,59,1-3 (0-0)
400596328,2014-11-28,Eastern Illinois,N,65,40,2-3 (0-0)
400609019,2014-11-29,Northern Arizona,N,40,36,3-3 (0-0)
400601527,2014-12-02,Johnson & Wales NC,H,101,38,4-3 (0-0)
400598565,2014-12-05,Maryland-Eastern Shore,A,68,63,25-8 (16-0)
400598574,2014-12-07,Howard,N,61,39,6-3 (2-0)
400598576,2014-12-10,Maryland,A,56,67,6-4 (2-0)
400599462,2014-12-15,Memphis,A,47,81,6-5 (2-0)
400598579,2014-12-17,Barber-Scotia,H,108,52,7-5 (2-0)
400598581,2014-12-20,Mississippi Valley State,A,94,60,8-5 (2-0)
400591043,2014-12-22,Jackson State,A,67,64,9-5 (2-0)
400586947,2014-12-29,IUPUI,H,70,49,10-5 (2-0)
400598589,2015-01-10,South Carolina State,H,76,45,11-5 (3-0)
400598594,2015-01-12,Savannah St,H,58,40,12-5 (4-0)
400598604,2015-01-17,Norfolk State,A,60,56,13-5 (5-0)
400598610,2015-01-19,Hampton,A,59,52,14-5 (6-0)
400598612,2015-01-24,Coppin State,H,79,77,15-5 (7-0)
400598613,2015-01-26,Delaware State,H,55,54,16-5 (8-0)
400600687,2015-01-31,East Tennessee State,A,59,61,16-6 (8-0)
400598633,2015-02-02,Florida A&M,H,85,43,17-6 (9-0)
400598642,2015-02-07,North Carolina A&T,A,58,44,18-6 (10-0)
400598650,2015-02-14,Bethune-Cookman,A,65,51,19-6 (11-0)
400598654,2015-02-16,Florida A&M,A,73,48,20-6 (12-0)
400598659,2015-02-21,Morgan State,H,74,59,21-6 (13-0)
400598672,2015-02-28,Bethune-Cookman,H,72,49,22-6 (14-0)
400598675,2015-03-02,Savannah St,A,62,49,23-6 (15-0)
400598682,2015-03-05,North Carolina A&T,H,69,58,24-6 (16-0)
400768154,2015-03-11,Coppin State,N,91,43,25-6 (16-0)
400784997,2015-03-13,Delaware State,N,57,63,25-7 (16-0)
400785497,2015-03-17,Miami,A,71,75,25-8 (16-0)
